system:index,admin2Name,WS,WS_1,WS_2,WS_3,WS_4,WS_5,WS_6,WS_7
000000000000000002e4,Na Dun,1.6355972049135437,1.8033076852472634,2.578425302745078,2.902177875560363,1.068875287521881,2.0555976878829614,2.7849736855119467,3.413913692919872
000000000000000002e5,Yang Sisurat,1.6463797747469848,1.8383549173160116,2.65934580610824,2.962231691353514,1.172130674872174,2.0251503056398232,2.758930244280867,3.371478693954569
000000000000000002e6,Kut Rang,1.7158438100525093,1.802189009042067,2.4820392134485916,2.7192118920522845,0.806008284138212,1.7902686197139734,2.3960458084352623,2.8537423352830165
000000000000000002e7,Chuen Chom,1.4588180997673383,1.6388058974636623,1.9677510967362375,2.2410081400181774,0.34733208126119713,1.7460006835585196,2.2535990982970704,2.597065191742816
000000000000000002fc,Mueang Kalasin,1.4635580439487763,1.6375374256276338,1.9876096607333287,2.3176689037415223,0.4531372526919413,1.9631569325853455,2.574150384538745,3.057959374578332
000000000000000002fd,Na Mon,1.3587162255909635,1.5679008952178999,1.8823488329636593,2.246543580574453,0.4262889922095003,2.0902024870580043,2.746575729824854,3.2607302940410974
000000000000000002fe,Kamalasai,1.531456521811822,1.655997502699678,2.087728407726421,2.430968620180977,0.4964506379492429,2.0486861353808883,2.7173747715269845,3.2956796849595245
000000000000000002ff,Rong Kham,1.52143457577958,1.6486982377328068,2.067494022751222,2.4139393321935305,0.48694678803827235,2.055660775944925,2.723313839975502,3.3027902620785956
00000000000000000300,Kuchinarai,1.3695907557981015,1.5369551267590256,1.8939554031299404,2.2893588018159656,0.412641441332891,2.305208418097044,3.0370195308604693,3.676526213118815
00000000000000000301,Khao Wong,1.3238755102439799,1.5357333519339103,1.8645303416364587,2.2781114630139188,0.3794107701994769,2.2296245876300245,2.9210640123224594,3.517980502880954
00000000000000000302,Yang Talat,1.5171867607994107,1.6710847667836115,2.059827236315166,2.3554917589924464,0.42910958032256824,1.835260380447122,2.4379530610440145,2.8393329020887417
00000000000000000303,Huai Mek,1.4200508013395041,1.6268109001639648,1.9208474354099059,2.216684337888053,0.34687798643354756,1.7871328523827867,2.3002602442312803,2.624471499655405
00000000000000000304,Sahatsakhan,1.3909269273020366,1.6189260149937938,1.9128819235708452,2.252911404273723,0.4452301501872494,1.95347146990485,2.518812412999098,2.9655204077208377
00000000000000000305,Kham Muang,1.208140696104798,1.5563226987697618,1.7525074167701544,2.182254356200014,0.4186119868925155,1.9427402997481016,2.4125908873309743,2.8203479970210337
00000000000000000306,Tha Khantho,1.2156058807568044,1.54071230088225,1.7061491011988683,2.050493236387613,0.35101535567243664,1.725043711973679,2.1489250105506508,2.442924044503542
00000000000000000307,Nong Kung Si,1.3369979846550306,1.5992753496980319,1.8476061982607443,2.173545451891658,0.37036288053057426,1.8000313529352927,2.3015116360827164,2.6130575331422747
00000000000000000308,Somdet,1.295341497949873,1.5753703900637128,1.8353997905500972,2.2210509338807585,0.4208083131683234,1.9900181108319828,2.531671593024215,2.9641593435397073
00000000000000000309,Huai Phueng,1.3208240304453431,1.5471101436154695,1.8493030365786416,2.2313931167267316,0.40967911405681984,2.116026561128093,2.7751885489422525,3.2840879694572465
0000000000000000030a,Sam Chai,1.2516430272066925,1.5795525701780124,1.7821155390325003,2.1690709805980672,0.4066390206547902,1.9161208850264193,2.395276268656187,2.777144159809179
0000000000000000030b,Na Khu,1.2495375274938703,1.5328807972790184,1.8026871774804285,2.232456887597239,0.3810984232133729,2.0348183833776994,2.631935120011413,3.128372140390116
0000000000000000030c,Don Chan,1.4725752732978128,1.6195129413835037,1.9953446659722605,2.343649469212798,0.4615542435049198,2.0605856773046227,2.7171806175860653,3.2784313097474
0000000000000000030d,Khong Chai,1.5672128651258121,1.6955791328272243,2.160852572568042,2.4817119473997002,0.5247525406804516,1.9511959130129246,2.6147936238142067,3.1291845463031174
00000000000000000333,Mueang Chiang Mai,0.8454726893067027,0.6855083343910907,0.7241043552050688,0.7472872441497528,0.22431046207065272,0.21104014523437142,0.1541310034438095,0.2543772653646267
00000000000000000334,Chom Thong,1.44474340028701,0.9730332814865031,1.5464801447689795,1.415470057294832,0.4748783567584247,0.5289269097264101,0.5083728832798974,0.6057209645847256
00000000000000000335,Mae Chaem,1.6883679847423918,1.3513747832470488,1.8842967563743254,1.4932746114734659,0.768606024459037,0.776850606058147,0.7012684512831263,0.7952886825976478
00000000000000000336,Chiang Dao,1.1737722725905178,0.9027764537878972,1.1054684134830062,1.0508450952797603,0.35328696271834137,0.6245078902471309,0.41211201584008766,0.5355626762249743
00000000000000000337,Doi Saket,1.0951657395031043,0.9674377851137098,0.9864068485138499,0.8294076802724845,0.3002366559642502,0.51433189181249,0.401692171248025,0.5705103844012329
00000000000000000338,Mae Taeng,1.132357886625995,0.7807006706504087,0.9914456729466631,0.9635691720350352,0.26960722295343853,0.5374398378669045,0.3959177158844441,0.48396160312097475
00000000000000000339,Mae Rim,0.8395475636479748,0.6325402060496513,0.7177426615931316,0.7969809181775256,0.22506898448973647,0.20363655199462072,0.13571309571934057,0.22586690485649447
0000000000000000033a,Samoeng,1.351174984736258,0.890263047141766,1.3559609055479467,1.3094929484597266,0.38342304877139866,0.7574942443386777,0.6647245979579778,0.7382272400240203
0000000000000000033b,Fang,0.9599428505099191,0.8007893669980694,0.8335906591627351,0.8033451763145408,0.42501176006070035,0.5314132391913663,0.40225985747271714,0.5184074887421073
0000000000000000033c,Mae Ai,0.9609179653301526,0.7236034201040761,0.7904027150920486,0.8168894913146743,0.40900120938315654,0.6436992724470496,0.44659131333249896,0.6466114066118801
0000000000000000033d,Phrao,1.090454152826698,0.9599091109853537,1.0319698129814532,0.9364640530126174,0.33774071708798703,0.4713724691985735,0.29518509336220145,0.45412102053356496
0000000000000000033e,San Pa Tong,0.901883033975728,0.7503992268261359,0.7458878550909227,0.6526573974697302,0.16778168974148844,0.24481746659733522,0.2135716744259012,0.2716485137391161
0000000000000000033f,San Kamphaeng,1.1155870359806364,1.0133865141000107,0.9573963126489872,0.7269165042939525,0.289480760365675,0.4322690693296948,0.4261029431581193,0.5528749975424481
00000000000000000340,San Sai,0.9935092722141912,0.8645076482401721,0.8683545097729919,0.7299896708252631,0.261847711063776,0.3827459565687928,0.2766635255336735,0.39049182942931115
00000000000000000341,Hang Dong,0.8656998882857614,0.7037222155682618,0.7242006682611132,0.6978026536963712,0.1879354703882994,0.21446081496650427,0.17542722095903363,0.24927283904467964
00000000000000000342,Hot,1.6831259754803367,1.1745501483923793,1.8106227991896522,1.629944984153815,0.6141054503938341,0.7116166152308608,0.7443449877999108,0.8874414445430193
00000000000000000343,Doi Tao,1.607243155961147,1.0825542202067509,1.7032107607931075,1.6130358417391129,0.5657003960398025,0.5374127427331081,0.5744867487813287,0.717674149877423
00000000000000000344,Omkoi,1.59556545753569,1.2150842803581834,1.773059903761448,1.6371520276101716,0.7663394606839289,0.7809609573654127,0.985484037332006,1.181677718496708
00000000000000000345,Saraphi,1.0920957362071015,0.9607882729988316,0.9176312346548083,0.7207265788241827,0.26000565974113465,0.3708883589908774,0.3978043075388086,0.5007704347551803
00000000000000000346,Wiang Haeng,1.3653352949926394,1.024803014575878,1.3112960829418927,1.1735896978003346,0.4767780185011811,0.8196492254467761,0.6009685811673547,0.7344156070301139
00000000000000000347,Chai Prakan,1.004568375488151,0.898016633711974,0.9509703295191045,0.8814634458684261,0.3421961429106816,0.4071817695566964,0.25985834165334387,0.364776653662537
00000000000000000348,Mae Wang,1.1853731352723795,0.8548017204483208,1.2510116446681705,1.1734924340434636,0.3509265201907148,0.4926336922685017,0.41567499913168,0.4854866912147469
00000000000000000349,Mae On,1.2296935106954376,1.0710115896034562,1.1098450975726393,0.9772565841689819,0.3551732504364015,0.6175937631642823,0.5587298769134492,0.7931728949300004
0000000000000000034a,Doi Lo,1.1362170441937223,0.8395295404999619,1.111351464859367,1.0109707765976275,0.29624794450334774,0.40564906347721674,0.3425510837466035,0.4103520494767677
0000000000000000034b,Galyani Vadhana,1.640430385168841,1.2428901772036114,1.6992147426487196,1.3430850648229729,0.6635202373503327,0.8329238578069237,0.7397581790924476,0.8187935899310789
00000000000000000361,Mueang Uttaradit,1.6710978530588614,1.5671084694398447,1.885901076551547,1.6359900623458354,0.766015949224786,0.6046248649346866,0.7243805206328503,0.9530984706450165
00000000000000000362,Tron,1.778824923531371,1.5869900616073203,2.012601817789665,1.7159769549701145,0.8173198564758632,0.6493645866013378,0.6836813004877939,0.8202481890319022
00000000000000000363,Tha Pla,1.6117150750999487,1.534946309544858,1.8739047067080887,1.7222118371209187,0.7002052008456225,0.6942557828712148,0.9215761388804536,1.1799251910559585
00000000000000000364,Nam Pat,1.4978717946861806,1.4226160023088215,1.8211076296176856,1.7637297070222024,0.6041672643897951,0.8272262255260819,1.0991177847281983,1.3460144221765766
00000000000000000365,Fak Tha,1.4181608857152885,1.4228601008116208,1.8192425281467395,1.7690910976965954,0.5768410294118962,0.8410737480541786,1.0585244130046136,1.3925166013880073
00000000000000000366,Ban Khok,1.003890621764222,1.1104746122914615,1.4759878812228588,1.5440815603665865,0.4335328802209649,0.8839487656549612,1.0744900344768946,1.4486031871712255
00000000000000000367,Phichai,1.783645250537749,1.573942402482239,2.01701762279148,1.7461779866635236,0.845053573628826,0.6467408386931077,0.6751576034423367,0.7524946421986232
00000000000000000368,Laplae,1.565346355334468,1.4840349156292283,1.7554560405681392,1.480636071172321,0.720980370810842,0.5419943204884617,0.6062732007356525,0.8373251145829962
00000000000000000369,Thong Saen Khan,1.6597270278627785,1.4823692681831924,1.845184254851102,1.6849578768312976,0.7355794459124542,0.6838104968772766,0.8443696388978341,0.9590917649527237
00000000000000000000,Mae La Noi,1.7754253378963005,1.6813272527194805,2.1475654706159437,1.6236399931322885,1.1236741575515528,0.38476987521544315,0.4531334868979691,0.566486596129641
00000000000000000001,Sop Moei,1.548009669868236,1.3810573121971679,1.7771639626124145,1.4873978237814387,0.9288102768051265,0.47651310478734255,0.76771629803379,0.9276591878982358
00000000000000000002,Pang Mapha,1.4694314046195702,1.1587926263646084,1.4803979161037946,1.2594862632251929,0.6246776943497169,0.668572295697992,0.5513360997596729,0.6421315723201519
0000000000000000006e,Mueang Suphan Buri,1.7715610048943196,1.8228323748254738,2.497832236528138,2.35579264497999,1.5074915260351442,0.9666423626740135,1.8334852544329643,2.3798688379746995
0000000000000000006f,Doem Bang Nang Buat,1.5552314959263804,1.7091890410697552,2.197514982322636,1.9940943611723974,1.2780800232068734,0.8487561221898959,1.4942644114337145,1.846830037537367
00000000000000000070,Dan Chang,1.1764838528109263,1.3108970639142208,1.868552261959229,1.8342624443605733,1.1237196869909503,0.6082470501620924,1.2007093815921377,1.4404665210917325
00000000000000000071,Bang Pla Ma,1.8678185368923925,1.8895631077009392,2.574570582408784,2.4487370120646474,1.5810373214996423,0.9834330895688189,1.9124434082997472,2.538546282799229
00000000000000000072,Si Prachan,1.8495886055229083,1.8899395927463913,2.534493862607588,2.360550704801577,1.5228557711685589,0.9553752172484101,1.7715316934487204,2.293132507620096
00000000000000000073,Don Chedi,1.6104808075253159,1.6963080760379998,2.344672958766008,2.2026748975202355,1.3777839639625153,0.924545444745866,1.6946699471028368,2.1378347848036534
00000000000000000074,Song Phi Nong,1.7684738476649549,1.8500568844992478,2.621794420317888,2.4798182621502893,1.6159326101719287,0.9198273746790645,1.902968743632096,2.5152313551725376
00000000000000000075,Sam Chuk,1.69806880997985,1.802198570643316,2.361505974815126,2.168457381981381,1.3965224413549855,0.9004840375826493,1.6223380585291822,2.0539794859370573
00000000000000000076,U Thong,1.582271425129154,1.6900389525683224,2.397824069614715,2.255136729154456,1.4201766892057623,0.9654572496865536,1.8266869885684154,2.3108358475234345
00000000000000000077,Nong Ya Sai,1.3480887017116316,1.5020127213826437,2.02490693874298,1.8782650798455958,1.1558202446687937,0.8103564824201975,1.454502568680203,1.7607010025445542
000000000000000001d2,Mueang Chachoengsao,1.592970846392816,1.5799315065743322,2.038926188460433,2.07021199243342,1.3215423403683966,0.6253989439638623,1.440287390608016,1.864864827829194
000000000000000001d3,Bang Khla,1.3763302741544707,1.3672858799562515,1.785662042914729,1.8018526562532788,1.1088622432254316,0.6087447987548128,1.405898200030875,1.8349713453471406
000000000000000001d4,Bang Nam Priao,1.381027337356443,1.3421580069849712,1.7607421412733495,1.7322515322513843,1.036368941645449,0.6054158973772814,1.3178386622664349,1.6396301613378905
000000000000000001d5,Bang Pakong,1.984893717607155,1.896926662485023,2.378757772670598,2.4433922151777865,1.6572685063931316,0.6307350338280175,1.514716922474899,1.9823798589129602
000000000000000001d6,Ban Pho,1.5544382711055917,1.577034196888968,2.035578809912914,2.0885913795895488,1.3396441171391853,0.6294238165482785,1.487068583441064,1.974061880028182
000000000000000001d7,Phanom Sarakham,1.231083832637979,1.1689257076563906,1.5978411835677422,1.6381154109090628,1.0183869461061266,0.66745973382442,1.7768433563175712,2.2755043594884334
000000000000000001d8,Ratchasan,1.112545353370677,1.0054484208775012,1.4306980587484506,1.4383371822338302,0.8438525648614175,0.6260056806933562,1.6379431221472176,2.085207671879276
000000000000000001d9,Sanam Chai Khet,1.4073103226755919,1.4632120820863614,1.9092149278897974,1.999160389323589,1.3697148244476816,0.7302098408717042,2.0885934647609257,2.6127649401166697
000000000000000001da,Plaeng Yao,1.455814521206578,1.4195664718727392,1.8206857624244375,1.911438114548876,1.2522219828115981,0.6920907245736933,1.8364417953561618,2.442018186827345
000000000000000001db,Tha Takiap,1.7728214858432385,1.7752455566482908,2.1061517170051114,2.2393991268827,1.6786498127559994,0.7389981276774114,2.1467356188160944,2.786425293560459
000000000000000001dc,Khlong Khuean,1.3379582638883065,1.3061320838155217,1.7070390510161877,1.7027373265459185,1.0278838277464477,0.5945264242026397,1.3352085946645185,1.7189980420189925
000000000000000001dd,Mueang Prachin Buri,0.9632265734811227,0.7536504025598034,1.0933844105283648,1.0309745942451056,0.5284042142746747,0.6706183556019002,1.4851264610863293,1.806600503826322
000000000000000001de,Kabin Buri,1.1798612466851037,1.2384203479689486,1.6942419548482905,1.7453718181594904,1.1312145214120832,0.8421732525165715,2.03153283445276,2.3990672519863123
000000000000000001df,Na Di,1.4111234696957904,1.4378772232604076,1.8591174158536852,1.9135506154769615,1.2143671409210917,1.1988899326697915,2.172797311245366,2.4424092496100718
000000000000000001e0,Ban Sang,1.1679839392436036,1.04258398154936,1.4220204852023204,1.3858719024881971,0.7981632023824978,0.5998858361048865,1.4002384780197927,1.7580046505053522
000000000000000001e1,Prachantakham,1.212539264833634,1.2421355066459032,1.7106850031518153,1.730781561189178,1.083157106538345,1.0656656885869387,2.0409934174636706,2.2541391440549607
000000000000000001e2,Si Maha Phot,1.0115911657353478,1.0063273750870871,1.4929993723617851,1.5140840937171465,0.9171660343826271,0.6920738942986139,1.8534653983778695,2.219931310650097
000000000000000001e3,Si Mahosot,1.017434057150307,0.9033876009820027,1.3394432424757603,1.3291470767560505,0.7518977186990083,0.61377685699615,1.6032717598618957,2.000280496695494
000000000000000001f1,Mueang Nakhon Ratchasima,1.4152958161841984,1.6885113677418195,2.566307713640029,2.739456358575462,1.4544169123029274,1.3897522983599466,2.3342184805142874,2.8134369014434046
000000000000000001f2,Khon Buri,1.6951851125954076,1.719931017581812,2.3151548244869726,2.4078456849256495,1.5011546205640371,1.1469944257002587,1.9812717334137129,2.30238369447594
000000000000000001f3,Soeng Sang,1.7180370329484393,1.8241509612736038,2.4611777444706977,2.5776095802173673,1.6363449145734457,1.1912146074252428,1.998024314954512,2.3294024005143252
000000000000000001f4,Khong,1.422050161895223,1.783657753515574,2.728052254978914,2.940830194865198,1.3574379600771997,1.7251182906344684,2.6459637125607602,3.155207546058934
000000000000000001f5,Ban Lueam,1.4066028117906018,1.69325926205827,2.572441784534939,2.782377468007243,1.2335884749720312,1.6203770490679479,2.4784592361282414,2.9160990530991526
000000000000000001f6,Chakkarat,1.4571785625735243,1.6974165929621723,2.545789612010423,2.7243114057998445,1.4025625474606698,1.4779651596397088,2.3844406002825664,2.910885928874692
000000000000000001f7,Chok Chai,1.5781417646424611,1.6194862490827795,2.4130419401818326,2.5567908930288823,1.417781346769915,1.1556263073912225,2.012098212150801,2.474012697554473
000000000000000001f8,Dan Khun Thot,1.5318367355591316,1.8260645620263054,2.678746470917727,2.796127771770476,1.4763368667607102,1.6283589564761576,2.6968437442966855,3.2543192904098843
000000000000000001f9,Non Thai,1.3389834647540377,1.8176224675132695,2.74519045340066,2.9422750492187513,1.5111691022795348,1.6214049013957441,2.6318764503463625,3.155072077042871
000000000000000001fa,Non Sung,1.3708043158843637,1.7572615397650013,2.6770654192134997,2.8826009624821527,1.4009194093770085,1.6377360661556342,2.576763587354279,3.1000059594723672
000000000000000001fb,Kham Sakaesaeng,1.3690379497562757,1.817202654392517,2.7637898482527445,2.9761641514630286,1.429871396141344,1.7130947697437429,2.6832049590891405,3.1980133835658426
000000000000000001fc,Bua Yai,1.6262772646390478,1.8557366808363616,2.8214649121377415,3.0206338156204176,1.3010672199370583,1.8111540801537023,2.645991446000577,3.1124726455109655
000000000000000001fd,Prathai,1.6748637109614308,1.862958274805835,2.7886262527727284,3.0116592180328214,1.2687215327265993,1.8680765074277768,2.641347098000419,3.1672735313324023
000000000000000001fe,Pak Thong Chai,1.5964805458653952,1.5517585849906796,2.3293105875062756,2.4565752527715983,1.4131026466790706,1.0499169969673738,1.910836946988715,2.322129462973796
000000000000000001ff,Phimai,1.4594688073715774,1.7633244911989068,2.6744530627789613,2.891801228706757,1.3453077241212006,1.7063976717546205,2.596294358607545,3.146494041271935
00000000000000000200,Huai Thalaeng,1.463336119101977,1.732220416627317,2.600205898561313,2.8109650491459512,1.3593993540821163,1.6429228715134339,2.547764541872469,3.1208719143335375
00000000000000000201,Chum Phuang,1.5223451431778914,1.770447355965558,2.6393266286966215,2.877446321006396,1.3175821274412762,1.7734527758570475,2.6252886430140814,3.2201617431035343
00000000000000000202,Sung Noen,1.5418777548254043,1.727303239627835,2.626981186816855,2.7591394380318297,1.5356466682296037,1.3090353598218782,2.3271198478650232,2.7714677792295377
00000000000000000203,Kham Thale So,1.4270646504522098,1.8348632015195956,2.7744701189755556,2.9439825816709737,1.580839112876539,1.517491156152999,2.5752831280772273,3.0760966343381746
00000000000000000204,Sikhio,1.7924325812355915,1.931773555951834,2.8084512920651945,2.8538201933615652,1.6151337074584413,1.5416942145800914,2.6753115827364313,3.2604387936306876
00000000000000000205,Pak Chong,1.9010314052618955,1.9494482900042742,2.634826589521439,2.6238844022130166,1.6300980120028765,1.4807253562501521,2.589206052527502,3.070034845793009
00000000000000000206,Nong Bun Mak,1.6274243750631232,1.6883614849077677,2.454443525767258,2.5858305602021816,1.4543718218989785,1.1674646745665325,2.0297106135482363,2.5129447397956723
00000000000000000207,Kaeng Sanam Nang,1.5334444080582554,1.755536615140558,2.654534227398256,2.8519547011694386,1.2255199557690244,1.6993017136408077,2.5104759127084826,2.95313405121842
00000000000000000208,Non Daeng,1.5344532624912832,1.808910868905414,2.7443335355292757,2.9672574238289138,1.3197729659173418,1.799368153554721,2.6516887803651192,3.194062159354358
00000000000000000209,Wang Nam Khiao,1.5839354179081888,1.6062345495370902,2.1793963887377177,2.2641100240296654,1.414702174860443,1.232368132633659,2.1322125700733947,2.3473414004802593
0000000000000000020a,Thepharak,1.5801613755306732,1.6908273555176148,2.3697089721448457,2.4129426219971473,1.2725504135393853,1.5163627792583063,2.512229174549059,3.10196800617555
0000000000000000020b,Mueang Yang,1.5848100096670037,1.7975599296332325,2.6469029057332785,2.9013547845748167,1.2792047778166542,1.8583298691501375,2.6518977874995926,3.261506861441035
0000000000000000020c,Phra Thong Kham,1.343583948822825,1.7974254738910536,2.704207828445947,2.9067563072529325,1.4244661496021047,1.6900252617870317,2.6795612695569933,3.162504870799194
0000000000000000020d,Lam Thamenchai,1.5644805462406977,1.7789463234972482,2.617585729859941,2.8704719384304664,1.2936865483186883,1.825387047633411,2.639376935649793,3.2580631651031733
0000000000000000020e,Bua Lai,1.6903230283640411,1.8766622819790268,2.8318942158357685,3.0373466796697244,1.2792125924066253,1.8516965927275615,2.640238424589772,3.1241880972419582
0000000000000000020f,Sida,1.6972483693496716,1.8768720301196344,2.825413246981058,3.035471627322663,1.274997819023453,1.861520880235313,2.6388265482130406,3.1366676215054423
00000000000000000210,Chaloem Phra Kiat,1.4386389132676753,1.6934363225799565,2.5448097535430083,2.7206334813877326,1.421706762713195,1.4404516836319556,2.3551853180704905,2.86636253927916
00000000000000000281,Mueang Amnat Charoen,1.640972478894995,1.5969079607255516,2.2210773435618516,2.516780027616012,0.5848755986614618,3.1129784777502962,3.94142995803223,5.000027725678477
00000000000000000282,Chanuman,1.6052215398975656,1.6483024916676836,2.1938800807947456,2.491595968144054,0.4831252756277994,3.018685309384581,3.775724112537238,4.7802692855786955
00000000000000000283,Pathum Ratchawongsa,1.6465464064604822,1.6129035652610897,2.2224560942626375,2.4818103131624074,0.5853869996335621,3.1301985396641867,3.928444070524182,5.019865543080621
00000000000000000284,Phana,1.6242557709592254,1.5568522619405007,2.1782723439005873,2.437589461907572,0.7102779092432449,3.0676358229567993,3.8881446669570914,5.03441203467245
00000000000000000285,Senangkhanikhom,1.6092203803576155,1.6383122670706218,2.1967153417030363,2.5301036591156456,0.4869309137126473,3.0349038536771675,3.828513424558914,4.814067424537621
00000000000000000286,Hua Taphan,1.6103500424207304,1.5840066083886961,2.254143004053479,2.5385925957327298,0.7201487553363505,2.905102631139914,3.7257109785322804,4.760222449146527
00000000000000000287,Lue Amnat,1.6188804241131374,1.5795122874965228,2.2304450570611434,2.510863919268685,0.700618189236563,3.017498005243747,3.8433096704585186,4.936750230847696
0000000000000000039c,Mueang Mae Hong Son,1.444250394433478,1.2207781470056984,1.5535649106383365,1.2053124935520225,0.7116680980138497,0.5377228684149636,0.48273095024219015,0.5987200218637473
0000000000000000039d,Khun Yuam,1.6661615307610114,1.5926101304370117,2.016354261586855,1.497202950207328,1.0413785129639006,0.3917298676903885,0.3756073090015408,0.49608676916524885
0000000000000000039e,Pai,1.4408839253033017,1.0140488605828297,1.3593829326762223,1.164642403302408,0.4478541536656925,0.7928045529785575,0.6638703723335163,0.7748941646478829
0000000000000000039f,Mae Sariang,1.5685823264597545,1.4639733088760882,1.8484225051258625,1.4510782042162347,0.9910843958131664,0.2544563488676756,0.5024902468921513,0.636211718882474
00000000000000000082,Mueang Samut Songkhram,1.1569390010879832,1.2668839429309962,1.6799348165349288,1.7134417460961107,1.1294987406801882,0.7466121619878046,1.291461360153085,1.9049525464005654
00000000000000000083,Bang Khonthi,1.031657118681315,1.2272859820197626,1.6499355410116041,1.6778564349208342,1.1138124921003034,0.7335543376760522,1.2327720866265157,1.8668687756272702
00000000000000000084,Amphawa,1.0052135379657208,1.2189279349070108,1.6436035139980305,1.6703453484789939,1.110501553818736,0.7307981879078276,1.220384385293918,1.8588303326612803
0000000000000000015e,Mueang Samut Prakan,1.9876463691643753,1.8082984922151821,2.336790268920245,2.3663704389973783,1.599400072809016,0.6577333384104715,1.4650177719217212,1.8710655117364108
0000000000000000015f,Bang Bo,1.964250465010771,1.8582820023913384,2.3481711232274267,2.397457182509704,1.6074744223414494,0.6252878343906034,1.4475662981724424,1.8419231511511636
00000000000000000160,Bang Phli,1.968695757926522,1.8132458486164427,2.3298978089892937,2.3643939416179824,1.591100205133905,0.6473925917653752,1.454956275459387,1.853456908211661
00000000000000000161,Phra Pradaeng,1.9898249433696718,1.8077297410068482,2.337582630455614,2.3665976583811514,1.60035423082521,0.6589221171586479,1.4661744478929817,1.8730898078896496
00000000000000000162,Phra Samut Chedi,1.8625312986647808,1.7144910915626996,2.2421457162742384,2.2584030539561977,1.5136027074934795,0.6817006034052445,1.4555598849977214,1.8800536341600893
00000000000000000163,Bang Sao Thong,1.925557004313424,1.824507901652697,2.3142079651622223,2.359894686559845,1.5722065693474898,0.6238531440874435,1.4320525067407976,1.8133730713691003
0000000000000000024f,Mueang Ubon Ratchathani,1.5359797937345157,1.5385725464941438,2.1539305010461605,2.454147455403845,0.9446757179604496,2.63486679145563,3.4824826796135437,4.539450246398698
00000000000000000250,Si Mueang Mai,1.7737620845336686,1.646139038140009,2.2738234385518363,2.278182748138142,0.8695331113475577,2.8691772240833933,3.6297698345833855,4.8426224030296625
00000000000000000251,Khong Chiam,1.7336751476089738,1.6248841127043911,2.1998219354620936,2.144761137548096,0.9524435968978171,2.559247078253492,3.3084298949190183,4.526687015867407
00000000000000000252,Khueang Nai,1.565452177229301,1.5836463784115824,2.2733319641174043,2.567569157790976,0.9176026968185209,2.6317947467995437,3.4642759725992835,4.463810474757219
00000000000000000253,Khemarat,1.6933262531066449,1.650410691740062,2.259732441564766,2.445964694119721,0.5732411423345909,3.121701322801578,3.8769670063370563,4.981678547122179
00000000000000000254,Det Udom,1.468358890862493,1.5320647612694693,1.9887296885578007,2.284864549622895,1.278587206969275,1.6157564055181162,2.5476770837288956,3.505540517590356
00000000000000000255,Na Chaluai,1.3324189469686745,1.4417897803736373,1.790149850698164,2.113838671667604,1.274751119959087,1.0725261188798618,1.9142992824490812,2.692266489884855
00000000000000000256,Nam Yuen,1.2554833592294596,1.4777222958291705,1.8423275560655943,2.1911785455520856,1.331238872624977,1.0956724398596263,1.9673100472486125,2.761011226458971
00000000000000000257,Buntharik,1.3990703317651243,1.3644345152479866,1.6742523434932535,1.9089100846095002,1.151508265227974,1.1787853172300375,1.9877917137990608,2.8462277966531486
00000000000000000258,Trakan Phuet Phon,1.6857021408152322,1.5835220238745427,2.2140829594805553,2.397220726369459,0.760925354038387,3.0650778539136865,3.8746251509754157,5.05465706274782
00000000000000000259,Kut Khaopun,1.710487101650207,1.643168519564077,2.2687178585795342,2.4559503030594034,0.621021826688451,3.1553411205169466,3.936157357387318,5.054360321524687
0000000000000000025a,Muang Sam Sip,1.586392388596058,1.56516642372191,2.2159199731816455,2.501839523294143,0.7937480973315716,2.8765413779647075,3.7056264744914382,4.785363553567365
0000000000000000025b,Warin Chamrap,1.4702507861517249,1.5370277771638476,2.1038949070090363,2.4405780412096623,1.1244647115727902,2.2270394515394285,3.118128086506591,4.100131734467557
0000000000000000025c,Phibun Mangsahan,1.5968015060643013,1.532022956662189,2.0212226111942,2.1748434136174297,1.0775208137372034,2.246638683749959,3.105214763688981,4.275983084662302
0000000000000000025d,Tan Sum,1.62860534077567,1.533504189569989,2.097335405632405,2.2822579138743335,0.9170544288003097,2.739254069230909,3.5774914472362718,4.796959041584036
0000000000000000025e,Pho Sai,1.803381152803934,1.6794652112939885,2.345446936056131,2.3885199405050694,0.7304593903564717,3.0958994635178456,3.838423766122266,5.020858740380415
0000000000000000025f,Samrong,1.484781320283637,1.5766383063140728,2.147607888737112,2.4772085318280648,1.248523004643816,1.9655890368841036,2.8804375071453157,3.8269697822694124
00000000000000000260,Don Mot Daeng,1.6007817146617518,1.5306824888676571,2.11002704085971,2.332359632805795,0.9101559343150925,2.741373418831634,3.580372094525864,4.754372347098879
00000000000000000261,Sirindhorn,1.6315413687727793,1.5249735351779081,1.9687392762744929,2.0235714272094363,1.0905485972480482,2.0139644523534868,2.838763309457177,4.011407702343263
00000000000000000262,Thung Si Udom,1.4827695214651617,1.6078314123549151,2.1123966102244878,2.427894841616631,1.395742060762832,1.494076990239037,2.4093741956288897,3.291537498995097
00000000000000000263,Na Yia,1.5053204439920624,1.5097785766981286,1.9932326157065863,2.254095540186415,1.1334120306543398,2.099971835779345,2.999669329170483,4.08546833990743
00000000000000000264,Na Tan,1.8006473652109942,1.6866084453592094,2.3628121477374338,2.4505150019214668,0.6518498963660767,3.198532580468301,3.9390270331426396,5.10243870010407
