system:index,admin2Name,EVI,EVI_1,EVI_2,EVI_3,EVI_4,EVI_5,EVI_6,EVI_7,EVI_p75
00000000000000000287,Lue Amnat,0.21817440364656282,0.2586239445515196,0.2923399478582071,0.3498555584830182,,0.45279768552183514,0.35699554978632636,0.23391979967365525,0.302478290012224
0000000000000000039c,Mueang Mae Hong Son,0.4334412078800292,0.5028515549610859,0.42867296254720966,,0.5904243089417618,0.5393368607504032,0.5041525363712438,0.388163225397388,0.47035154393389017
0000000000000000039d,Khun Yuam,0.3755365510971316,0.37954082431897207,0.4294744098118253,,0.6379750933936995,0.5660828886014136,0.498889181484873,0.42416157370847507,0.463210365823908
0000000000000000039e,Pai,0.337906286801338,0.47226942338288824,0.37129740021420915,,0.7104023040630438,0.48916115956446254,0.43877826253960467,0.39263152915376,0.408311903367182
0000000000000000039f,Mae Sariang,0.3235014796324835,0.42160598999584276,0.45946329711792566,,0.5398314300968275,0.5210403462469214,0.4515047018766908,0.3870865096347771,0.44022824966604107
00000000000000000082,Mueang Samut Songkhram,0.3805387072181669,0.5751842320520348,,0.48187572519240046,0.4139102978656515,0.4303622031163028,0.3812314269374102,0.4763049060961998,0.4252373700721857
00000000000000000083,Bang Khonthi,0.4698091872975822,0.5336020421615555,,0.5901975226936061,0.5365472367594768,0.5170326463165934,0.5320436034775533,0.5412363574614385,0.5309496304374316
00000000000000000084,Amphawa,0.49257382317064535,0.5729851928793955,,0.5063050449917833,0.47529406490804016,0.531484872031781,0.5639899204764791,0.5279510675531873,0.5140229560951752
0000000000000000015e,Mueang Samut Prakan,0.30142384484966256,0.34415162063026006,,0.37406062041699384,0.3806064310077724,0.3448817213024312,0.36363879493608103,0.34437548736168594,0.3480151665356517
0000000000000000015f,Bang Bo,0.23496819556012494,0.1995662063479549,,0.5607512558187965,0.4899400070406234,0.17400371461607964,0.17797756764617262,0.3618441508848065,0.30412137434200737
00000000000000000160,Bang Phli,0.3694224739365189,0.36895755303534866,,0.4504454982895422,0.3914427905999167,0.41593297872830715,0.4150271261490205,0.3906289000607929,0.4007165706815625
00000000000000000161,Phra Pradaeng,0.491597741862401,0.4319984815914451,,0.6506860246699698,0.5149759164525975,0.538534403025057,0.503863703114743,0.4544498741716109,0.4992493672494714
00000000000000000162,Phra Samut Chedi,0.2713284358526921,0.30739942870918413,,0.3611049887443701,0.30845398528082896,0.20928084206576908,0.30807643710469224,0.2989334174295537,0.3104646145727293
00000000000000000163,Bang Sao Thong,0.26458574087804365,0.3178950730917518,,0.3815107352406205,0.3798113432507537,0.20035575423437518,0.28017159525563634,0.38985436134812373,0.29661175026351605
0000000000000000024f,Mueang Ubon Ratchathani,0.33200343564092466,0.33786370532591115,0.3239892943079643,0.29121886079723674,0.4894549615901098,0.403233850371203,0.34240835673299264,0.2871959337677006,0.3349336679250014
00000000000000000250,Si Mueang Mai,0.3022783901936329,0.3479222281716359,0.3714138937886703,0.38957930130068436,0.48725317430732734,0.4589831157120732,0.346295714827789,0.287947171347962,0.3595121286707262
00000000000000000251,Khong Chiam,0.31243617946192037,0.3706254150458366,0.4206854716049527,0.3876852177922656,0.49085915411039266,0.4526279516577785,0.3789320053638364,0.3157262753414443,0.3772717193378231
00000000000000000252,Khueang Nai,0.24367427288717133,0.3236909166034398,0.31018637149526673,0.3537827948502267,0.3938906319278044,0.425333768559629,0.3114585446742039,0.23514539503837817,0.3063477994892824
00000000000000000253,Khemarat,0.29535765845207124,0.3423355831376371,0.3895518739054317,0.41278873991023945,0.5894411279481266,0.4895005078439934,0.3748874063844917,0.28818691370517296,0.3738701558088135
00000000000000000254,Det Udom,0.3026213910142573,0.34458364079049464,0.38932344144464043,0.3656485416672188,0.4902927140401476,0.4785910383931734,0.35429788033766524,0.2835641214708641,0.36214923684137734
00000000000000000255,Na Chaluai,0.27978301532699484,0.3576483247778192,0.42429551252533043,0.4297558866212362,0.46459271818530495,0.4917462227099332,0.38425195848847227,0.3199989825986815,0.38136206237147924
00000000000000000256,Nam Yuen,0.323679440946036,0.47553322595726033,0.5455792135471673,0.5702580273862768,0.5481476532172903,0.577802170482555,0.49013650924484076,0.40944048922535525,0.4776237512859127
00000000000000000257,Buntharik,0.29549898540819003,0.3468900943492449,0.37535811424441545,0.3875352099013442,0.42597670340009264,0.44380146292431594,0.3372828690283902,0.2820545414937912,0.35196516106281933
00000000000000000258,Trakan Phuet Phon,0.2987705609305618,0.32095637395741083,0.33539050332191606,0.3356323685759447,0.5397149517916825,0.47741972482150485,0.364684763104506,0.27905581447690603,0.3550006980151228
00000000000000000259,Kut Khaopun,0.2749144568400684,0.32334440795874464,0.31320645471398567,0.3270430102013112,0.5563279379152416,0.4976835490726974,0.37242012531393864,0.26085171979710386,0.3460944300275739
0000000000000000025a,Muang Sam Sip,0.2571691541629158,0.3079428642998751,0.303333069721937,0.30067296718219255,0.43112444556649027,0.45927485656382666,0.35223210032199304,0.2533030439476152,0.3194974590320386
0000000000000000025b,Warin Chamrap,0.2800757513656416,0.330695254292734,0.3610824126152207,0.35003415996837145,0.533534519250619,0.4583365200666436,0.33584846253963124,0.27290054934400515,0.3406382263154173
0000000000000000025c,Phibun Mangsahan,0.287373809257216,0.3381570081133714,0.37260726884130274,0.411029308338339,0.49312467663925513,0.44206930610693657,0.29158911222057476,0.24984250592189797,0.3360121092209343
0000000000000000025d,Tan Sum,0.3083185233510859,0.330094872624094,0.3520388652804516,0.382251566157326,0.4827809683012564,0.4192496645144012,0.3242211480013354,0.27886460182471207,0.3380496282173287
0000000000000000025e,Pho Sai,0.308248325150967,0.3604443870714597,0.43401579858048167,0.4405975389099645,0.5756518329823384,0.5026884363572616,0.40023510140014174,0.32435302743853706,0.3976760235287695
0000000000000000025f,Samrong,0.27877380705992477,0.3217622527432498,0.36825078898602087,0.3320341297526965,0.5020778087719971,0.500357218678598,0.3349861755009312,0.26965942122704545,0.34390513902466435
00000000000000000260,Don Mot Daeng,0.320650682365597,0.34834518502905426,0.32543142069793174,0.24569669065649313,0.5260724650480999,0.37545593031126145,0.324060232750892,0.27987554369810724,0.33561917807303987
00000000000000000261,Sirindhorn,0.3437945498976434,0.37973847982104264,0.41092712131779435,0.4285882255867034,0.48155726027216683,0.44658051959418354,0.3788168862758763,0.3274246470956426,0.38429448457062065
00000000000000000262,Thung Si Udom,0.3399590694477933,0.3152139261272385,0.4352218418907597,0.42776050578204766,0.5309458797447015,0.5291630535580815,0.42090029935291995,0.331161040184043,0.41026449254843794
00000000000000000263,Na Yia,0.30551782323712645,0.36752097779953247,0.38842559075743754,0.3869342894484967,0.4557721148659986,0.42021175289527296,0.3300403049267104,0.287531044484295,0.34978902662863043
00000000000000000264,Na Tan,0.24891469835177804,0.31977103813498603,0.3480976111398434,0.40416447360109536,0.5366393696284985,0.4641100824515982,0.32530060239898556,0.25695695401655416,0.34248728070373097
00000000000000000265,Lao Suea Kok,0.316207875215034,0.3248681125027612,0.2975083732640755,0.27804251467986385,0.5655576549777708,0.4693116488367236,0.33695685335583253,0.2846680788179834,0.3375350011192236
00000000000000000266,Sawang Wirawong,0.3810561498090119,0.3947211999847702,0.384978290673676,0.4069415586497523,0.5220523970586262,0.42229912105897904,0.37539828520672225,0.33083510294531976,0.38264550967672495
00000000000000000267,Nam Khun,0.35305245943126967,0.45756002347557184,0.4802374570015528,0.5025215944372238,0.5927970148518974,0.5584056981817725,0.4718686492844765,0.3957051588493841,0.4551135226415265
00000000000000000290,Mueang Nong Bua Lam Phu,0.24990390492540024,0.35979711715155843,0.4164919658888598,0.4192584923460934,0.6958679100008556,0.48145688267804665,0.39667728198182595,0.3020208846623343,0.37451452754692305
00000000000000000291,Na Klang,0.24572365716407163,0.3854428151118037,,0.48140992324958387,0.45667622251200346,0.5456136303811859,0.4627334499067752,0.34652789521543237,0.4115867634063333
00000000000000000292,Non Sang,0.23701187402063142,0.31389598243880584,0.38030547108961765,0.4316916947269551,,0.48590866005275063,0.40148973718245057,0.28665080240786317,0.351634002404331
00000000000000000293,Si Bun Rueang,0.26064069317353156,0.3891033810128244,0.425247464297737,0.47097893995042034,0.43975769176503104,0.5226429542788124,0.4552937989033481,0.33899043694647335,0.40982417767196094
00000000000000000294,Suwannakhuha,0.26694687604318706,0.37411957816896957,,0.5074970836990124,0.48214951442070175,0.5672675941529081,0.4799840259898229,0.3492599139852291,0.41653646635853475
00000000000000000295,Na Wang,0.27795290516056625,0.38564118912461914,,0.5387036476316143,,0.569377971434179,0.49193026486285824,0.3911325605716123,0.43881442427016065
000000000000000000bf,Mueang Surat Thani,0.5928343455449333,0.6624514868850241,0.6336965821365832,0.6440408472147323,,,0.6067156083269835,0.5737827370111258,0.606850001263164
000000000000000000c0,Kanchanadit,0.6041411158324186,0.671604924296971,0.6458402452319635,0.6370699856265047,0.5935479212941998,0.6056587359734881,0.5974374591975716,0.5628839112870309,0.6115025705467042
000000000000000000c1,Don Sak,0.5512334291665429,0.6283317364343223,0.5882649172429829,0.6081111112156841,0.6001881370011533,0.5794179608195266,0.594974010129386,0.5048881681421944,0.5616452966883444
000000000000000000c2,Ko Samui,0.5112729961455327,0.24534663267116835,0.5780411650272345,0.5679732563537317,,,0.5915367592775411,0.5133931267821888,0.5523007785066131
000000000000000000c3,Ko Pha-Ngan,0.4758008504280578,0.45624412778253187,,0.5239220431488181,0.4728653365296169,,0.45208168606987564,0.5214524617640866,0.5070405617243808
000000000000000000c4,Chaiya,0.5640793675198229,0.6607020806858689,0.6285402506571822,0.6110666976480732,0.6382497755500962,0.5532842647272436,0.5547957235477488,0.5446343672738605,0.5856650826807647
000000000000000000c5,Tha Chana,0.5872995011487746,0.6640246749265217,0.6686505460532159,0.6384569933953949,0.6002804627223006,0.5776379320974394,0.6028557342019779,0.5668649038418022,0.6216672779579203
000000000000000000c6,Khiri Rat Nikhom,0.6595825650959288,0.6618268276609767,0.6944594462561114,0.6793604028802406,0.6027823279825384,0.6061665895068721,0.6597337492289019,0.6530619152537984,0.6669716260658862
000000000000000000c7,Ban Ta Khun,0.66465762829597,0.6928574179438451,0.7290436336944491,0.7018839933331823,0.602858714429141,0.5726570711340657,0.6231365650852743,0.6640944201797598,0.6750127715989022
000000000000000000c8,Phanom,0.6571998838270183,0.647994338483055,0.7011293215899311,0.6970424332139118,0.5775432058031352,0.560947597493065,0.6829565827147496,0.6361843787298659,0.6553051080187757
000000000000000000c9,Tha Chang,0.5857912495957952,0.6859712718641781,0.6357955835718114,0.6461424735856296,0.6284400803117997,0.5713361657277704,0.5862012861748461,0.5799363807161225,0.6096843869100762
000000000000000000ca,Ban Na San,0.6576818094540035,0.6911495151034434,0.674536236058414,0.6434067394926476,0.6068327924135346,,0.6242645332837111,0.5973253082288628,0.6437560325377696
000000000000000000cb,Ban Na Doem,0.6392522325664467,0.6543295512235223,0.6493246191893512,0.6203231344600859,,,0.6006405321812075,0.5468577454560526,0.6192683464396822
000000000000000000cc,Khian Sa,0.6561426969139503,0.5826129836667124,0.6695795976552921,0.6718339231802098,0.6727626943166285,0.6297606341479304,0.6247419614406635,0.6125985543389223,0.6468856617353018
000000000000000000cd,Wiang Sa,0.6254975393831762,,0.6419112752514861,0.648230146290851,0.6382610282856325,,0.6184487763099276,0.572963809238918,0.6228209287343499
000000000000000000ce,Phrasaeng,0.6343327747259144,0.5579458690447147,0.6530773300226104,0.6535798800150473,0.6369973909600857,0.6644196190233169,0.6071882126341395,0.5850116048024255,0.6280078838763349
000000000000000000cf,Phunphin,0.5712867251561502,0.5927088436887624,0.5980712397285292,0.6076503764737236,,0.6496086257803807,0.5513080075973625,0.5379864104542993,0.5745051701518874
000000000000000000d0,Chai Buri,0.6301457033751704,0.6124047263971621,0.6551675610875083,0.6843802182187214,0.6863166228290936,0.6644094068305217,0.6389938430421429,0.6191753170720246,0.6486714557935321
000000000000000000d1,Vibhavadi,0.6484876818250593,0.6349640980630205,0.6727824299607041,0.66031662326657,0.6235791992034546,0.5775216205768394,0.7194067911300135,0.6604131760231903,0.6513213744779476
00000000000000000095,Mueang Nakhon Si Thammarat,0.425486499327165,,0.4262278909111196,0.4694144076035061,0.4374730452953481,0.4454942048934953,0.4611090501063958,0.366447347215984,0.42885848799346826
00000000000000000096,Phrom Khiri,0.507909078898872,,0.5199335234022996,0.5644592032292489,0.5240805203815323,0.4174572146271368,0.4893449971190349,0.4532689653073347,0.5050473033059071
00000000000000000097,Lan Saka,0.5544263633474222,,0.5475714404406008,0.5904835206015688,0.6292209501008713,0.5709074270646423,0.6017974999722294,0.5395938191670173,0.5660875426529313
00000000000000000098,Chawang,0.6350581636375061,,0.6266891471354015,0.6194447127389476,0.620104508363962,0.5784577068209543,0.5999042520326502,0.5869531259295887,0.6133936005269549
00000000000000000099,Phipun,0.62964383175063,,0.6130066783477879,0.5845050953238287,0.5987006458439732,,0.6003401206972829,0.5788683891135581,0.6001497686982412
0000000000000000009a,Chian Yai,0.4132778879085577,0.365733115016985,0.4125418605353415,0.4522084655943272,0.462254181037122,0.373252246343824,0.3955259424682711,0.33856100540423206,0.3981291685816743
0000000000000000009b,Cha-Uat,0.5392008315498317,0.49952697105473515,0.5432373686361363,0.5280277612522363,0.4751443371425951,0.4957901644484023,0.5297757556797912,0.46505899005185075,0.5079443927459053
0000000000000000009c,Tha Sala,0.5610151761409291,,0.62719759303951,0.5833054886877045,0.5548271734442972,0.5347325204332632,0.5665863668448985,0.5413864923485955,0.5735979632113292
0000000000000000009d,Thung Song,0.6446316867054511,0.5664747360576277,0.6263047760046749,0.6026459174236956,0.4441568828005622,0.6186788590037359,0.5840303242753131,0.5568065809012276,0.5931253436153531
0000000000000000009e,Na Bon,0.62713775411984,,0.6382565915839431,0.6190014981865042,,0.6471024343853492,0.6047581857263012,0.5526654229996354,0.6032735744277695
0000000000000000009f,Thung Yai,0.6277246765658783,,0.640074225964246,0.643946244092586,0.5918387150628993,0.6647052850061841,0.609268662391896,0.5775197470449339,0.6166616001593679
000000000000000000a0,Pak Phanang,0.3958360049417376,0.3586892786260275,0.39676990375275906,0.45141005433445713,0.4290637120195496,0.3834898544564298,0.40040329348865217,0.31497542470291134,0.3898960191288854
000000000000000000a1,Ron Phibun,0.5354841743649331,,0.5073012820692911,0.5397527101814736,0.6506700817587481,0.5332499169656392,0.5347296619289937,0.49226355518495546,0.5212960857516832
000000000000000000a2,Sichon,0.608210290834655,,0.6481284404094869,0.6658153895882394,0.6580314894238822,0.5464228943144688,0.580676662354994,0.5971281884168768,0.6202098758536062
000000000000000000a3,Khanom,0.5502593339058778,0.6475854135805045,0.5663351082576331,0.5722199724366562,,,0.5437590581816301,0.4952051743987841,0.5411455549154915
000000000000000000a4,Hua Sai,0.3786734719906901,0.32789046694809215,0.37390799896974763,0.3819669817100559,0.3895999270648334,0.3706754912664237,0.3307353943523513,0.2699345449906834,0.3401042298115722
000000000000000000a5,Bang Khan,0.6747061464223042,0.6851013997504758,0.6369840008060331,0.6366934941010616,-9.840035835151805E8,0.6758504294534641,0.6200887210014572,0.5868165445386039,-1.2954163486990933E8
000000000000000000a6,Tham Phannara,0.6398576923421304,,0.6367522907318303,0.6355963332336954,0.6459659589781491,,0.6211293442551503,0.5800895603666515,0.6235500028970018
000000000000000000a7,Chulabhorn,0.48819167838083916,,0.5123793170812287,0.5026151516713,,0.48424590165810005,0.5371238445032969,0.4840110350443907,0.4980574167009678
000000000000000000a8,Phra Phrom,0.46955976959183754,,0.4876866260068744,0.4725061340504398,0.5546436085477268,0.48675852886888477,0.4808607352347296,0.42260933652755744,0.47068644172015434
000000000000000000a9,Nopphitam,0.6871341630243599,,0.7043124538869404,0.6902324078089952,0.6723349248090155,0.6710342681775163,0.7026342625480768,0.627584001847626,0.6789835994390914
000000000000000000aa,Chang Klang,0.6129193349675356,,0.6283101133423876,0.6162815911203039,,0.6439710948334169,0.5950949193369345,0.548591315743548,0.5973273691625022
000000000000000000ab,Chaloem Phra Kiat,0.38529759557895815,0.2873112018053041,0.3997788568166075,0.4998707299640659,0.5093895677855929,0.3819170129410097,0.38549358438172077,0.24285024399409239,0.38472799507685346
0000000000000000012c,Phra Nakhon,,,,,,,,,
0000000000000000012d,Dusit,,,,,,,,,
0000000000000000012e,Nong Chok,0.28031314571567173,0.41472208575880015,,0.3743532651671992,0.28763702000159297,0.23440255614303523,0.263495496419922,0.38218026429948937,0.31853349819455395
0000000000000000012f,Bang Rak,,,,,,,,,
00000000000000000130,Bang Khen,0.23653420618998477,0.3695293628962927,,0.48772925314133536,0.20771144237313796,0.24928511320343913,0.2534615384615767,0.305120001956573,0.2784191234763649
00000000000000000131,Bang Kapi,0.3341885026367802,,,,,0.5325453073504909,0.4688476768938904,0.4699697396409117,0.45138780663051825
00000000000000000132,Pathum Wan,,,,,,,,,
00000000000000000133,Pom Prap Sattru Phai,,,,,,,,,
00000000000000000134,Phra Khanong,,,,,,,,,
00000000000000000135,Min Buri,0.3481309897512443,0.4215971287961052,,0.32255877081942047,0.2966249662124746,0.31275205071367573,0.3215409211046446,0.3580104153323273,0.3544659383503845
00000000000000000136,Lat Krabang,0.3433935337149154,0.4094428699991047,,0.35357190933352933,0.4804972208112806,0.2309769461676945,0.262070019994349,0.3411873203352185,0.3157486943817659
00000000000000000137,Yan Nawa,,,,,,,,,
00000000000000000138,Samphanthawong,,,,,,,,,
00000000000000000139,Phaya Thai,,,,,,,,,
0000000000000000013a,Thon Buri,,,,,,,,,
0000000000000000013b,Bangkok Yai,,,,,,,,,
0000000000000000013c,Huai Khwang,,,,,,,,,
0000000000000000013d,Khlong San,,,,,,,,,
0000000000000000013e,Taling Chan,0.48843842823711264,0.45581066069747467,,0.4811647179883942,0.5083464759075556,,0.44294020525463573,0.43470478025387055,0.46189553324469984
0000000000000000013f,Bangkok Noi,,,,,,,,,
00000000000000000140,Bang Khun Thian,0.3501597097897965,0.32305283236255034,,0.42017309100712347,0.41363605528934655,0.2749662562900389,0.33325836917975105,0.31998994306442335,0.34846738669677313
00000000000000000141,Phasi Charoen,0.3643180668123909,0.46625322067782526,,,0.5021794491543297,,0.40577161767590053,0.37490059719705787,0.43099476737252446
00000000000000000142,Nong Khaem,0.4261145719422857,0.4308924026690836,,0.5430153556775322,0.48752896450569594,0.4481468853796936,0.4203271355247052,0.39204588903001036,0.43051876134871403
00000000000000000143,Rat Burana,,,,,,,,,
00000000000000000144,Bang Phlat,,,,,,,,,
00000000000000000145,Din Daeng,,,,,,,,,
00000000000000000146,Bueng Kum,0.46557526648335124,0.25054877936896286,,,0.6441246781905112,0.44481452066693683,0.47423332456987966,0.4019782925144504,0.42370350722907574
00000000000000000147,Sathon,,,,,,,,,
00000000000000000148,Bang Sue,,,,,,,,,
00000000000000000149,Chatuchak,,,,,,,,,
0000000000000000014a,Bang Kho Laem,,,,,,,,,
0000000000000000014b,Prawet,0.3137714227022587,,,,,0.3103802304816167,0.31828721793704184,0.520374606398722,0.3823935168501692
0000000000000000014c,Khlong Toei,,,,,,,,,
0000000000000000014d,Suan Luang,,,,,,,,,
0000000000000000014e,Chom Thong,,,,,,,,,
0000000000000000014f,Don Mueang,0.3683340357088207,0.4424651355985417,,0.3436891405176025,0.4630361787760088,0.4584407881532862,0.35519166933040275,0.41399280648734016,0.4188860143853829
00000000000000000150,Ratchathewi,,,,,,,,,
00000000000000000151,Lat Phrao,0.3600919709887465,0.5487982376275028,,,,0.4481544149615635,0.44532402376536706,0.48898999993337966,0.46137394874582016
00000000000000000152,Vadhana,,,,,,,,,
00000000000000000153,Bang Khae,0.37566037024760685,0.4286548878675235,,0.4388063181866697,0.4429071631411257,0.41350279068239854,0.3931174882849297,0.3608633366730054,0.38936250354607316
00000000000000000154,Lak Si,0.11936552670144958,0.1556704477747576,,0.21657235263026056,0.23816828801150194,0.24984864714552743,0.2612986129413247,0.20580419857689275,0.19842251226875696
00000000000000000155,Sai Mai,0.33059204553546545,0.3956788258208789,,0.34129595083596004,0.3490787720171651,0.2787745332061561,0.2785803947930949,0.40912066656034507,0.3369871424694736
00000000000000000156,Khan Na Yao,0.5074256067388199,,,,0.6173108534040364,0.5303338705538905,0.4378003408149638,0.46010438884336946,0.4846005572860572
00000000000000000157,Saphan Sung,0.5246057167230578,0.3757448584688262,,,,0.48062193124566205,0.48212136705406816,0.4753059526781062,0.4909697856651917
00000000000000000158,Wang Thonglang,,,,,,,,,
00000000000000000159,Khlong Sam Wa,0.33553256725042246,0.3929789700873113,,0.47368649161234155,0.4464236132543088,0.29899294918862734,0.3027065645772451,0.37845381344773793,0.3504637205575361
0000000000000000015a,Bang Na,,,,,,,,,
0000000000000000015b,Thawi Watthana,0.3473861201567379,0.38073830256837227,,0.4822058295243544,0.38441277100052845,0.3468536775160382,0.3675816347115949,0.37413733622290285,0.37255530489796507
0000000000000000015c,Thung Khru,0.3675268674153541,0.42585829443281925,,0.4876792202866604,0.42875933209504424,0.36694852140071765,0.3972775373063468,0.3863408914045728,0.41358442603687845
0000000000000000015d,Bang Bon,0.39250906288413673,0.43138486469100973,,0.5420057843451963,0.48897402431292253,0.48322182070632713,0.4400311838758237,0.40188949086858283,0.4416651924824258
0000000000000000008d,Mueang Prachuap Khiri Khan,0.46760661416809624,0.4543463348899119,,0.5451170537770019,0.5473992591814545,0.5539584529714686,0.5368603088352321,0.5029043540472916,0.5135379873143506
0000000000000000008e,Kui Buri,0.39901073982605223,0.4387130786966094,,0.5101262677760634,0.5231189521952635,0.4871611775415838,0.4926155711790083,0.49559226588224586,0.47916975895616726
0000000000000000008f,Thap Sakae,0.5177907026068453,0.5100929842603765,,0.5556035088429375,0.5444030035375986,0.5871225285892306,0.5519115280198074,0.5313758923284836,0.5327458353990432
00000000000000000090,Bang Saphan,0.5714182243269001,0.5558688849422019,0.43580885022991606,0.6089929242054795,0.5975643801115695,0.5830567583464679,0.5797693893219977,0.5554839651270024,0.5732936113588708
00000000000000000091,Bang Saphan Noi,0.6588070211347306,0.647907109777212,0.6698623481515509,0.66019248886996,0.5770797144183268,0.2509382652283008,0.6434376014720944,0.587653444780372,0.6279378633952799
00000000000000000092,Pran Buri,0.3553387936560296,0.45629796689809093,0.6334547625777538,0.5476391894746137,0.5490941742854326,0.5332567385011839,0.5341174754723153,0.5227374463795771,0.49899720897002864
00000000000000000093,Hua Hin,0.344155064291264,0.3803825323673927,0.528295347558852,0.5720291161439904,0.5406062464156465,0.5483418309889562,0.5570285675748107,0.5429825009568092,0.49798143824603847
00000000000000000094,Sam Roi Yot,0.37721858912538314,0.4353495345340594,0.6063240596404588,0.576383947129802,0.5140405888848303,0.4995732686084569,0.5146865112381707,0.48784418000403124,0.4787992917910641
00000000000000000171,Phra Nakhon Si Ayutthaya,0.22331938864297218,0.28008041930535743,,0.4089431899507334,0.34616302286251543,0.14224423616992907,0.18311354945193553,0.2714526793713305,0.2761227292927427
00000000000000000172,Tha Ruea,0.2535371218844627,0.22301652086320814,,0.39895971151521875,0.44384220202079266,0.4264564027802789,0.4177942879183253,0.2981812075926462,0.34573530455968515
00000000000000000173,Nakhon Luang,0.22619326279514435,0.22237376733012332,,0.4888851911835664,0.4103655217886064,0.24962971890904817,0.24322587973280366,0.28603653538731033,0.2983694209529431
00000000000000000174,Bang Sai,0.2879318381554698,0.3730767719206378,,0.39814961704312374,0.2963005336000332,0.08916724815014004,0.11915679459263569,0.3534815282740585,0.3138010167063891
00000000000000000175,Bang Ban,0.19245573375308828,0.2868873754520063,,0.40604912008188854,0.3143013207243828,0.06623967787082415,0.10458275140252764,0.21228121078641773,0.23629503766740012
00000000000000000176,Bang Pa-In,0.20391481669054748,0.2798488292964734,,0.37995329114904103,0.2837046189047589,0.14754379322223474,0.18223810080980718,0.27722462873534803,0.2627607387807898
00000000000000000177,Bang Pahan,0.25606614564349145,0.2541537148658182,,0.44822937746685293,0.4085078340517174,0.1849246510935964,0.23339219137232756,0.28368077348952986,0.30326543757639235
00000000000000000178,Phak Hai,0.15278908270618768,0.28714509057292686,,0.4297059897139668,0.28180325996259975,0.01586800641182215,0.026802788019013563,0.1481515199334376,0.23746382379009617
00000000000000000179,Phachi,0.22351827201540306,0.26415797910008115,,0.4261380367798225,0.45449051615802677,0.41046304643884973,0.3774340909541556,0.31749939238708563,0.3563881233242909
0000000000000000017a,Lat Bua Luang,0.292846961329349,0.3962758249718399,,0.424318843447789,0.3400083148346347,0.1571084768156153,0.17176876374690428,0.39122542488737655,0.3549934156497279
0000000000000000017b,Wang Noi,0.23124307098205535,0.3641357781210893,,0.39032228363718735,0.30944840421375625,0.19061795207789023,0.25694801846646453,0.312247678982759,0.2912501369884708
0000000000000000017c,Sena,0.22635820592633915,0.38785274313917584,,0.3947228713921342,0.2799879389011947,0.012257257508548433,0.0434642586217502,0.23133007052877413,0.2572764423146071
0000000000000000017d,Bang Sai,0.14561702099843574,0.32166688023444245,,0.46971342223499335,0.2537478761018791,-0.007887265127713348,0.03661251376563952,0.15358480129745058,0.2584110703107659
0000000000000000017e,Uthai,0.2457707107267004,0.2441851260785859,,0.440824228017371,0.35214788029640726,0.2629461409567662,0.2692648987191709,0.32449407819414944,0.31025845207888686
0000000000000000017f,Maha Rat,0.2623866356726418,0.22211024006207045,,0.45253215435163824,0.4029507989360987,0.16214381510369433,0.18764538080068885,0.24618446532193236,0.2795216181871901
00000000000000000180,Ban Phraek,0.26983069674851634,0.23782756639549685,,0.5289385714224956,0.390212775028951,0.1337073407642718,0.18848417076951263,0.21494538255619336,0.30665828207189005
