admin2Name,admin2Pcod,Year,WS,WS_1,WS_2,WS_3,WS_4,WS_5,WS_6,WS_7,F_WS
Khamcha-I,TH4905,2020,1.546079443386493,2.15843036149623,1.8177046273108053,2.1096292704958173,0.8279242070366355,1.7671656134450495,2.747693173437242,3.6326247251403405,2.0759064277185764
Wan Yai,TH4906,2020,1.4124825324155923,1.9340225479898887,1.6223413909825497,1.7952267014307537,0.7540060233727844,1.4284119078242812,2.3819228313780743,3.2707805502432414,1.8248993107046458
Nong Sung,TH4907,2020,1.598908209344007,2.24152125479089,1.9250681589149488,2.2364766698335536,0.8930629305309571,2.1130913417665425,3.2115395265472,4.2051228116875015,2.3030988629269498
Mueang Chiang Rai,TH5701,2020,1.0787045911913615,1.3203775193687255,1.2013131140388693,0.9895091721630409,0.512824646793562,0.7027398402312814,0.6529866735849023,0.23539331425503154,0.8367311089533469
Wiang Chai,TH5702,2020,1.2482459405811002,1.500798476492387,1.3621195126623074,1.1224675579153773,0.6048248114515232,0.7264771205823478,0.6640276528803529,0.2536008418401424,0.9353202393006923
Chiang Khong,TH5703,2020,1.0161747874595073,1.0766240095351094,0.962138116335623,0.7998215938983857,0.3468933976139744,0.7579654475634005,0.6640565798522814,0.43900164613723847,0.75783444729944
Thoeng,TH5704,2020,1.3964468637106318,1.7831478174511042,1.5599961238113238,1.342472190057529,0.8295565236957657,0.8172646754835812,0.8473069228645861,0.48581581135226365,1.1327508660533483
Phan,TH5705,2020,1.1931151828780873,1.6235489541494104,1.4058682576302541,1.1711066567665305,0.709482557072268,0.7656733347059375,0.758472033886375,0.20261633892256609,0.9787354145014286
Pa Daet,TH5706,2020,1.354468825926804,1.8602105957161486,1.6010677485137825,1.3668323340653383,0.8779063731711924,0.7228943185423845,0.7426753157661418,0.2835659096161239,1.1012026776647397
Mae Chan,TH5707,2020,0.870947912245181,0.9893729127795317,0.8908787075671282,0.7352960681190696,0.3324296158164639,0.5411769347030982,0.5496554872158363,0.2692921705828318,0.6473812261286426
Chiang Saen,TH5708,2020,0.8335756572769485,0.969160087130696,0.845461188253995,0.711762166010287,0.30054701013202956,0.5759138373127057,0.6146951103193402,0.40852043411908295,0.6574544363193855
Mae Sai,TH5709,2020,0.6373618934857376,0.7363285658381903,0.6314296625545568,0.5434835149221088,0.19414691440025172,0.45373967335885973,0.5219065617630253,0.289687446034141,0.5010105290446089
Mae Suai,TH5710,2020,1.001423819524546,0.9788907775935054,0.8920211897555064,0.8232447461689397,0.36665422543497417,0.7088748818368055,0.541290937413113,0.15728801627337713,0.6837110742500959
Wiang Pa Pao,TH5711,2020,,,,,,,,,
Phaya Mengrai,TH5712,2020,1.4103139930261441,1.678074847963827,1.4884922140434556,1.2674049188187522,0.7079235635402424,0.8317183247709817,0.7970764990930217,0.4539544845156603,1.0793698557215108
Wiang Kaen,TH5713,2020,,,,,,,,,
Khun Tan,TH5714,2020,1.2880609388880069,1.4888591639415638,1.3234650864397854,1.1329698350480804,0.6130999534324361,0.8016643982647664,0.7337997944701203,0.4326150353106883,0.9768167757244308
Mae Fa Luang,TH5715,2020,0.7356359007207616,0.7855590496809127,0.7022078066980101,0.5886871627146386,0.25944097144214484,0.43505734935224477,0.47782513449984,0.20569719959856547,0.5237638218383898
Mae Lao,TH5716,2020,0.9230819404790391,1.023145245770539,0.944647727317077,0.8043766026290621,0.37091222061094137,0.6824782861164628,0.5781066704989897,0.18003525679641408,0.6883479937773157
Wiang Chiang Rung,TH5717,2020,1.2697308055199703,1.5050321833185731,1.3644244350677244,1.1253239558517278,0.6047073291583249,0.7218244865190006,0.6580519560342173,0.2648333450752955,0.9392410620681042
Doi Luang,TH5718,2020,1.0611494272119177,1.2191694183344886,1.0841257496569368,0.8964482993555298,0.4181638427453993,0.6675943618206605,0.6627743365817514,0.39842942503650614,0.8009818575928989
Mueang Nakhon Sawan,TH6001,2020,1.5490872725001998,1.4498363326752932,1.2272956133303399,1.3868957348715403,0.7380511384321502,0.19313829745105138,0.5921289883877833,1.1990708053498693,1.0419380228747785
Krok Phra,TH6002,2020,1.6816515949935185,1.5769394811662465,1.3398202948994842,1.4921677902883292,0.7930732234527127,0.23988220976003208,0.8123983853915473,1.445730400712871,1.1727079225830928
Chum Saeng,TH6003,2020,1.5716467911191598,1.4866898140058808,1.276628914346876,1.339446849183321,0.7802713585234005,0.1552412544376404,0.642435200545022,1.3462711623672372,1.0748289180660673
Nong Bua,TH6004,2020,1.521100327293791,1.4660694936244902,1.2753848513004513,1.2470476909859622,0.6927361708243767,0.3720614846185014,1.0481346402685625,1.8279443713659551,1.1813098787852614
Banphot Phisai,TH6005,2020,1.239355599680483,1.088548770554927,0.9854975999415153,1.0960811709268599,0.6605914238322769,0.1766222347421818,0.29878339403795373,0.5772494705568125,0.7653412080341263
Kao Liao,TH6006,2020,1.432913775883467,1.3034456193132031,1.1185533814823383,1.2403594502933057,0.6911024793571878,0.1279214598326392,0.40967972922162177,0.9888320502723001,0.9141009932070079
Takhli,TH6007,2020,2.228634453434472,2.190548857328749,1.8722574292353957,1.9716708721792278,1.2539942579138597,0.5855716697584675,1.608027410060093,2.36630432554352,1.759626159431723
Tha Tako,TH6008,2020,1.8313444533877468,1.8102326013845171,1.538804654371362,1.6049106734548095,0.9249378366729134,0.3869502334516342,1.15874752249732,1.9320233010908177,1.39849390953889
Phaisali,TH6009,2020,1.8995374802661882,1.919176439336568,1.6078885795407365,1.7110427750897539,0.9625580042243278,0.5350502940516068,1.416834074980785,2.218476967296877,1.5338205768483555
Phayuha Khiri,TH6010,2020,1.8924561431710003,1.8183850165397766,1.5480623665806967,1.6670432104223014,0.9406191779073805,0.33688506474970564,1.1071209431897753,1.796844609492607,1.3884270665066556
Lat Yao,TH6011,2020,1.320538244789473,1.2487014091441428,1.0445672258871628,1.3099418101922642,0.6609096812993903,0.2983896532516158,0.4580482850530292,0.6796412701270883,0.8775921974680208
Tak Fa,TH6012,2020,2.1887282972034647,2.2013102602017667,1.8502399752373897,1.9642785937012173,1.2318533891991972,0.582374775867162,1.567157816354145,2.344682514782489,1.741328202818354
Mae Wong,TH6013,2020,1.0427730523252046,0.9832045249755668,0.8217784657940047,1.0588070642739202,0.5510210439243352,0.4503358069455516,0.5840945380913264,0.44088775457067897,0.7416127813625736
Mae Poen,TH6014,2020,1.0034304752689676,0.9892931144786465,0.8848174547563753,1.0939985013429343,0.5759107145258153,0.43702599087052846,0.5110717386485362,0.40652383210318976,0.737758977749374
Chum Ta Bong,TH6015,2020,1.1091218332278003,1.0708813269452824,0.9160251597849196,1.1321255969159196,0.5909842774594387,0.43369014632970676,0.5572248311306237,0.47060945542449567,0.7850828284022732
Mueang Uthai Thani,TH6101,2020,1.8586703717220046,1.7074665260712112,1.4694929531470236,1.6302464972731734,0.8888542091414797,0.3259251153618241,1.0451674635592858,1.6262442719652246,1.3190084260301533
Thap Than,TH6102,2020,1.47137433187678,1.3671008661059876,1.1679977271332593,1.3944898754975346,0.6974976893764678,0.3162751592916146,0.6786836987524888,1.0663776098760085,1.0199746197387678
Sawang Arom,TH6103,2020,1.3391219938123575,1.2657284133328963,1.0694456726171984,1.3112648338041313,0.653481362548107,0.3152369454391168,0.5365504994922634,0.786138270377517,0.9096209989279485
Nong Chang,TH6104,2020,1.4613617767499874,1.3378950765574709,1.158906781217386,1.379324723793346,0.6763915596440392,0.3693654182195552,0.7585722103378382,1.140559448696591,1.0352971244020266
Nong Khayang,TH6105,2020,1.8016553084124118,1.6340946906126426,1.4158861787228048,1.5909758866749582,0.8525057499158272,0.33995960687461824,1.0002887472461814,1.527472797819736,1.2703548707848975
Ban Rai,TH6106,2020,1.3518372621648633,1.4276578911113136,1.1977586944928478,1.61945805331824,0.6952521225102303,0.5153044862281287,0.9258700670008773,1.2931477597219803,1.1282857920685603
Lan Sak,TH6107,2020,1.1374266960489705,1.1383834710872727,0.999288048685184,1.241947547570273,0.6257778456276112,0.4011427571813077,0.5284345244742703,0.599608648443524,0.8340011923898015
Huai Khot,TH6108,2020,1.19273704592481,1.181660852897511,1.016993338341992,1.304973206542615,0.6075332698548045,0.4438694028779594,0.6918873903684247,0.9295075356927905,0.9211452553126133
Mueang Kamphaeng Phet,TH6201,2020,0.7970389866194395,0.49379803932348737,0.605916323852872,0.4238313297093017,0.4603224270307314,0.34412366242739334,0.404808074515568,0.3419200652220777,0.4839698635876088
Sai Ngam,TH6202,2020,0.8781277330662607,0.738608069544209,0.8668976520203783,0.6493389574886518,0.6380936803882175,0.25164111335435474,0.31941916071761317,0.30850541313655194,0.5813289724645297
Khlong Lan,TH6203,2020,0.7787449853554119,0.4685643940665423,0.44044445515935726,0.434356775021663,0.3950973608115539,0.36719152508751,0.4514659855135103,0.3918895478956783,0.4659693786139034
Khanu Woralaksaburi,TH6204,2020,0.98529379802223,0.8567543212294598,0.7768432464086993,0.9432927931476445,0.5690919800162885,0.3558557224274916,0.4876278987779044,0.38623116199786794,0.6701238652534484
Khlong Khlung,TH6205,2020,0.8307348818990234,0.6513362392035282,0.7154767222475212,0.7162236380389334,0.5577665983122472,0.3325952960248589,0.450825517219725,0.3366980434671495,0.5739571170516233
Phran Kratai,TH6206,2020,1.0867351716024989,0.9210851678414486,1.01656376779764,0.7908239449127767,0.5708616449624051,0.23987580613534137,0.23962698808170785,0.20065061540168727,0.6332778883419382
Lan Krabue,TH6207,2020,0.9455648408180924,0.8345729676364722,0.9443337204494746,0.6689412180488387,0.6603733780944235,0.25171511868027,0.2941305282422912,0.3531937783745499,0.6191031937930518
Sai Thong Watthana,TH6208,2020,0.922235112191682,0.7811284533165156,0.8784712896078336,0.7673818568459883,0.6586291066089149,0.24910389053949614,0.3358785667185131,0.2886962697327359,0.6101905681952099
Pang Sila Thong,TH6209,2020,0.8075925578076704,0.5997889636298102,0.5511604287852425,0.6724241486811474,0.4542232040310622,0.4329512612049828,0.5815139384599118,0.481730279253042,0.5726730977316087
Bueng Samakkhi,TH6210,2020,1.0706460091520074,0.921997648668916,0.9434385240446513,0.9353630625169457,0.6961894814981034,0.20268436706740284,0.28663057960290567,0.2534586088912307,0.6638010351802704
Kosamphi Nakhon,TH6211,2020,1.1531728543430377,0.8460134654091424,0.9630232662053391,0.7490294618231388,0.5947461237651462,0.2634061448881679,0.2702812462740565,0.3707573421092977,0.6513037381021658
Mueang Phetchabun,TH6701,2020,0.8853252499496936,1.1656378159608,0.9578089063040851,1.1488074410086107,0.4914796289706616,0.7592763276226537,1.12942240772113,1.5233515191498403,1.0076386620859341
Chon Daen,TH6702,2020,0.9916282921949515,1.0246922220918149,0.8875212273647304,0.8972487709892706,0.4092550507653587,0.4111907146569997,1.0178030256913693,1.675522169524949,0.9143576841599304
Lom Sak,TH6703,2020,1.0895257893006427,1.2482653776722226,1.0681441532569405,1.1584632351251556,0.5996376266895358,0.6967620755439153,1.1458743595910517,1.5142888307895785,1.0651201809961302
Lom Kao,TH6704,2020,1.0151834050000372,1.1597607683526692,0.9832869510788754,0.9529948639204004,0.4969991102061811,0.5679984551931506,1.0389009434744503,1.3523817023922007,0.9459382749522457
Wichian Buri,TH6705,2020,1.5385298559479552,1.6927104186046624,1.3613063764543858,1.6832946634695631,0.6983174338269349,0.7258910922407811,1.5885520165747535,2.4120759770691516,1.4625847292735237
Si Thep,TH6706,2020,1.7376188086492812,1.9737918455097883,1.5918953141644512,1.9821414665179384,0.8961529409116017,0.862048807340832,1.8452578475020698,2.766919451463804,1.7069783102574707
Nong Phai,TH6707,2020,0.8746525555424121,1.1170162232529914,0.880664050500848,1.219455505646334,0.36975211255604895,0.713682688400992,1.3235332069210664,1.9555862955366827,1.0567928297946718
Bueng Sam Phan,TH6708,2020,1.346187804304316,1.4241028220573066,1.172280042288211,1.366304366148163,0.5299241256114071,0.6501005529010548,1.3942711364715903,2.159441200095896,1.2553265062347432
Nam Nao,TH6709,2020,,,,,,,,,
Wang Pong,TH6710,2020,0.8177163595458791,0.8537706113573391,0.7472332802765717,0.6514602549773558,0.36676149347093523,0.38500255276466044,0.7879566482339051,1.1584609529003809,0.7210452691908784
Khao Kho,TH6711,2020,0.9815385986818009,1.0390488206135886,0.9368528814729191,1.0034248967647776,0.5824199776496339,0.5367012950694386,0.9115516618768423,1.2777056650600918,0.9086554746486365
Mueang Kanchanaburi,TH7101,2020,1.3529212661810552,1.882806763078021,1.7759378570431275,2.2534346232835074,1.5096303599344296,0.7111798423441562,1.5400179637402622,2.1163204564239724,1.6427811415035662
Sai Yok,TH7102,2020,1.0734132431215295,1.5262409297066548,1.5367005496161643,1.8658103508296684,1.3453440468676305,0.30463404309244757,1.0813355683548562,1.5171202669693242,1.2813248748197843
Bo Phloi,TH7103,2020,1.3163005876448544,1.9166743877811314,1.678225422687524,2.273207757029799,1.2944567568442313,0.8982092754679156,1.7819781990527304,2.3941230977645778,1.6941469355340955
Si Sawat,TH7104,2020,,,,,,,,,
Tha Maka,TH7105,2020,1.5325730081606783,1.843083811368131,1.7119031935110387,2.2414120337071033,1.269646238650995,0.9965105176578124,1.8161666035148674,2.28560038362311,1.7121119737742168
Tha Muang,TH7106,2020,1.3789362088543045,1.7963415922239652,1.7184660662611428,2.2274287026180604,1.40007789615255,0.9331767429087889,1.6723696428147123,2.173337534962268,1.6625167983494737
Thong Pha Phum,TH7107,2020,0.8644237906776888,1.1149442996137136,1.1465014339531576,1.3853395870542318,0.9305928208388774,0.1803385939007776,1.1716853617303817,1.4840545664104725,1.0347350567724125
Sangkhla Buri,TH7108,2020,,,,,,,,,
Phanom Thuan,TH7109,2020,1.6846852880479561,2.137795558953496,1.9124066477708137,2.4884292005279636,1.4204830357484464,0.9663556969409424,2.008015138763515,2.6388277381985255,1.907124788118957
Lao Khwan,TH7110,2020,1.6292378478183507,1.967069068755648,1.6396082902167093,2.245659389723884,1.063425270672856,0.8503557973209388,1.6802884952647337,2.2683552550080703,1.6679999268476489
Dan Makham Tia,TH7111,2020,1.2513478659578856,1.6639557456120495,1.6212321677281483,2.056479018555982,1.4509741088401729,0.6608158347734427,1.2171942052428646,1.6938357165949467,1.4519793329131865
Nong Prue,TH7112,2020,1.1872146744702798,1.681307756119345,1.4301105205210893,2.0629986814351056,1.0105618747808909,0.8013657660231648,1.3841271535514041,1.9037229215916192,1.4326761685616123
Huai Krachao,TH7113,2020,1.6975053505331166,2.1218835169079053,1.8130123019969593,2.412455132365579,1.2803367932556085,0.9381569370450609,1.9736201905780981,2.621609434906589,1.857322457198615
Mueang Samut Sakhon,TH7401,2020,2.458751919577213,1.9547327714947378,1.6485215165993865,2.3009912312354954,1.5947281549564705,1.2928196911641336,1.8116206938822523,2.07953863763801,1.8927130770684624
Krathum Baen,TH7402,2020,2.04160586604484,1.7396661616639642,1.5023265864738509,2.099948587907072,1.3515297664991865,1.0828615459304431,1.6262397998557117,1.8720209774100605,1.664524911473141
Ban Phaeo,TH7403,2020,2.1498255731906246,1.7889911238587677,1.5299155308525478,2.148496689263926,1.4207740778975244,1.1589089458232318,1.6719165956243267,1.9190756562722424,1.7234880240978991
Mueang Sing Buri,TH1701,2020,2.264524880522728,2.281657454300214,2.0267803638705084,2.114026105440862,1.442666734531849,0.8019407153227595,1.9082928993376747,2.704157735212407,1.943005861067375
Bang Rachan,TH1702,2020,2.2266633285195616,2.2216634893296354,1.961852021348898,2.129608015684875,1.351721330191959,0.744856288819854,1.8303791387398112,2.5859855035605777,1.881591139524396
Khai Bang Rachan,TH1703,2020,2.2811736455960037,2.2709503593474674,2.0041392037660692,2.1710110510792653,1.4090284767261416,0.8072563807233126,1.9185584867423995,2.686972139260922,1.9436362179051976
Phrom Buri,TH1704,2020,2.3892301740010713,2.391513161056928,2.1248728969862065,2.2116885813097906,1.57438131795717,0.9930537436081052,2.146107014369906,2.9688672957667412,2.09996427313199
Tha Chang,TH1705,2020,2.370619061408586,2.35362453952236,2.0778358705240985,2.224116939664487,1.5152756032896324,0.9252021895662477,2.069427269433404,2.868099423081735,2.0505251120613193
In Buri,TH1706,2020,2.232515791725744,2.232357816204141,1.9691816203755796,2.062703809287743,1.3739071852371245,0.7145561805274623,1.7968738571016034,2.5784974409445707,1.8700742126754961
Mueang Buri Ram,TH3101,2020,1.633919542162101,2.1668311245575818,1.828955743219873,2.457076596060303,1.28628062112592,1.3903511294242246,2.511995715215939,3.4858483735787607,2.095157355668088
Khu Mueang,TH3102,2020,1.6950973125689404,2.1510856003500978,1.8392592833668602,2.5061194924097494,1.2163914075465918,1.4522202097284354,2.516970140894768,3.471983050070687,2.106140812117016
Krasang,TH3103,2020,1.688534616827596,2.3053957141925774,1.9789379384051753,2.4984570933867696,1.4099179208883201,1.3784198810722126,2.600372495346831,3.577436182066609,2.179683980273261
Nang Rong,TH3104,2020,1.6344286233865082,2.0888286497945128,1.7231973264117226,2.4370217790092816,1.2574484830731514,1.2624737628301834,2.26036286164309,3.231507985931136,1.9869086840099484
Nong Ki,TH3105,2020,1.6442004456487858,2.0529840183294423,1.6723100555740287,2.4886844352483206,1.1957485271821544,1.185295009882889,2.099423710416723,3.0736417242393363,1.92653599081521
Lahan Sai,TH3106,2020,1.7344617398504927,2.1689252050109595,1.8313723230476222,2.39588436700814,1.4238680900927418,1.243917782183678,2.2627964865213537,3.183504397607449,2.0305912989153048
Prakhon Chai,TH3107,2020,1.7112539920574135,2.240495432073321,1.8797695171471291,2.4365570959841736,1.3834302074807412,1.3659218145349492,2.5409952278110293,3.546264760696038,2.1380860059730997
Ban Kruat,TH3108,2020,1.7462916939704902,2.2368648148125168,1.8994742294658973,2.3967545193540745,1.4370059609437922,1.3370513177581498,2.5017022058924527,3.4855379119720293,2.130085331771175
Phutthaisong,TH3109,2020,1.8640905086668154,2.2702481029411117,1.9470057082696515,2.6216693934450737,1.178284867251718,1.5582280435825255,2.553073581320861,3.466135428211702,2.1823419542111826
Lam Plai Mat,TH3110,2020,1.6083069597045656,2.0755749168696265,1.7278560826877953,2.4757337160286252,1.202245374994646,1.4073260635447884,2.451572549008409,3.4123145211102996,2.045116272993595
Satuek,TH3111,2020,1.657607392368392,2.2411027580526985,1.9268679451464013,2.450761216628595,1.2726605877205124,1.5100534279054083,2.6335342270364137,3.6159523161162275,2.1635674838718315
Pakham,TH3112,2020,1.665201773589089,2.062403292520724,1.7147808418929076,2.354609367628738,1.3339377997316113,1.1112079227064287,1.9202639017366712,2.786841361590833,1.8686557826746253
Na Pho,TH3113,2020,1.9516883550767399,2.36969420640597,2.0404504117954048,2.7090059007378064,1.1823520537056316,1.5879756906625575,2.5483145384563186,3.3763827542993368,2.2207329888924705
Nong Hong,TH3114,2020,1.5988077604078026,2.03507887926594,1.6621645943606482,2.4775880625247027,1.198240968739324,1.3326497950060632,2.324232746120319,3.300860849035681,1.99120295693256
Phlapphla Chai,TH3115,2020,1.7298073197122759,2.3172917953600862,1.9585027882383448,2.470874058809991,1.4303930775812055,1.3677547272760067,2.5979598663598433,3.6083041124698374,2.185110968225949
Huai Rat,TH3116,2020,1.649357811219804,2.226946941577804,1.9043940953544456,2.4620299553000944,1.3326336724609973,1.397329511227003,2.555588785529899,3.527610134573988,2.1319863634055047
Non Suwan,TH3117,2020,1.6618133686203798,2.0626674371865947,1.6919603456537808,2.4362462545097716,1.2453153285844185,1.1199284256331798,1.9661113582802598,2.903395742011599,1.8859297825599983
Chamni,TH3118,2020,1.6062811741297678,2.0939997797539647,1.7244762881661788,2.4550298675292033,1.2388264060368195,1.361207926201195,2.4393440810104368,3.427872494334867,2.043379752145304
Ban Mai Chaiyaphot,TH3119,2020,1.8928510755471748,2.255021237984551,1.94426596242708,2.6609477388639724,1.1925444025044554,1.5423073144727169,2.5185600039519884,3.383539654500904,2.173754673781605
Non Din Daeng,TH3120,2020,1.695920563304037,2.1040433464834747,1.7685408191005954,2.36240835524788,1.388894680821474,1.1549860618814412,2.041028065961457,2.912643981261535,1.9285582342577365
Ban Dan,TH3121,2020,1.6461021840850876,2.1957692169569016,1.8816370266409745,2.4544467458050674,1.281200050481899,1.4357467619196544,2.559699332536322,3.5287328771209148,2.122916774443353
Khaen Dong,TH3122,2020,1.7064568851427806,2.192927372600571,1.8812623005420719,2.495060088472678,1.1955837441668464,1.5209957339186289,2.5789243123651366,3.547296073104035,2.1398133137890936
Chaloem Phra Kiat,TH3123,2020,1.6862810878243883,2.162838771776729,1.8017460984743734,2.429938115112837,1.3430536481083228,1.3100819777517703,2.3914106127023964,3.3695816759198216,2.0618664984588295
Mueang Maha Sarakham,TH4401,2020,1.7184000202743985,2.1995736636570005,1.8849242520008527,2.3826640601476483,0.9638361788246836,1.5313067616404414,2.4337592069560845,3.2409149049342725,2.044422381054423
Kae Dam,TH4402,2020,1.6787715846428723,2.1801329929756035,1.8469739968367893,2.361244954479214,0.9603097399921351,1.5616719488818154,2.490543768217193,3.354682383961351,2.054291421248372
Kosum Phisai,TH4403,2020,1.74581728613122,2.2080723802000324,1.924542403433078,2.381640144150182,0.9255943860506691,1.477362767527594,2.2196532232451736,2.815937504894521,1.9623275119540586
Kantharawichai,TH4404,2020,1.6837657308939937,2.1444617519180587,1.8661433184722598,2.2745444895449025,0.9191103974161394,1.5269778077659395,2.3577332643062574,3.0625871270984026,1.9794154859269943
Chiang Yuen,TH4405,2020,1.6338626014025757,2.0940253917218232,1.836911214000395,2.170784209835208,0.8630051029924206,1.5080552023375398,2.19972152014935,2.7403387712470093,1.8808380017107902
Borabue,TH4406,2020,1.8513557854678377,2.329036339559824,2.0121543428723725,2.563524127595369,1.055924826364329,1.541665106698715,2.459709692980345,3.2403377786454524,2.1317135000230305
Na Chueak,TH4407,2020,1.9317969352132502,2.399643292482833,2.069552145199755,2.679467812597809,1.146532903595272,1.6002715045342495,2.5545406969629196,3.368382923156189,2.2187735267177846
Phayakkhaphum Phisai,TH4408,2020,1.756051327446358,2.2720163908799913,1.941493548468711,2.51273699104478,1.1543239601778832,1.6070381716995525,2.637631060883643,3.6142456226099373,2.186942134151357
Wapi Pathum,TH4409,2020,1.7286141887584334,2.274057148631759,1.9394152496843082,2.4707534186378703,1.0442086915759843,1.6187624010891477,2.5954092484812348,3.482244765578901,2.144183139054705
Na Dun,TH4410,2020,1.7932330906739484,2.3138396110423676,1.9799663680430408,2.545218597672832,1.1057519949199415,1.6220556229365675,2.616488927719773,3.532358374827961,2.188614073479554
Yang Sisurat,TH4411,2020,1.8657227033532138,2.3348807991485585,2.003346844536028,2.617737784298082,1.1537840436559152,1.605891498677085,2.592038216519259,3.4996182569141085,2.2091275183877808
Kut Rang,TH4412,2020,1.8901796110656284,2.3452963842371317,2.039785942285064,2.6268580675826403,1.0530925537026044,1.5092626640383222,2.3524706216668405,3.033038360435349,2.1062480256266976
Chuen Chom,TH4413,2020,1.5440634035735719,2.0244921626759385,1.798068618170376,2.0851846414328357,0.8665620659851477,1.534233786661739,2.2129052695313804,2.7100908552861527,1.846950100414643
Mueang Kalasin,TH4601,2020,1.5098833345545783,1.9941676087085007,1.7684317261692875,2.085445248841603,0.8913949183157082,1.6231255157219848,2.4359039411603636,3.151083477444195,1.932429471364528
Na Mon,TH4602,2020,1.4308481471559973,1.9248712872413463,1.6971203788955493,1.9644590242541888,0.830125269306987,1.7195523941049446,2.531663806896117,3.306702878651608,1.9256678983133424
Kamalasai,TH4603,2020,1.5467563246891238,2.023049264995734,1.7593186191087715,2.150996379954155,0.8865252537857577,1.6255987973787327,2.5488911972657333,3.3992598143706787,1.9925494564435857
Rong Kham,TH4604,2020,1.4933283161775632,1.978240681637019,1.7187107123213272,2.097702564600348,0.8569318211404073,1.6818952483514034,2.644818988953898,3.5624067985160366,2.00425439146225
Kuchinarai,TH4605,2020,1.4777138690308085,2.021622821970828,1.7356582555430198,2.034167562667651,0.8041746677581538,1.854123533388028,2.7728803406368274,3.6739588522448905,2.046787487905026
Khao Wong,TH4606,2020,1.4825319736109692,2.031137062178506,1.7174163986848603,2.0072246272190863,0.7683091670190165,1.7391449359445625,2.5754315891727844,3.362489772639153,1.9604606908086175
Yang Talat,TH4607,2020,1.5873363072765323,2.060849100836337,1.818122279201407,2.1578881129738727,0.9024825980449132,1.5629135757620447,2.3509989618606597,3.001491500802055,1.9302603045947277
Huai Mek,TH4608,2020,1.5019039873521522,1.9981780951114683,1.7866713225603401,2.0690360502391423,0.8873558599348098,1.5580766814607494,2.2515647636741267,2.756907319398726,1.8512117599664393
Sahatsakhan,TH4609,2020,1.4773106876794353,1.9602366112837173,1.7589186354091575,2.0088651203433527,0.8992965468719487,1.6762383323883374,2.3986291314196926,3.007093261018407,1.898323540801756
Kham Muang,TH4610,2020,1.5073774094118708,1.9137455475122513,1.6959164352715024,1.9254742897682884,0.8330323847866881,1.6710267857203085,2.281088009279718,2.7582020104805847,1.8232328590289015
Tha Khantho,TH4611,2020,1.5076650531883404,1.9431991456809425,1.7392928385028685,1.952606771735709,0.8725617009531884,1.619051296920887,2.219800349891853,2.5974175482750246,1.8064493381436013
Nong Kung Si,TH4612,2020,1.5013994029433317,1.9985763867494881,1.8050640839439787,2.0572514786421086,0.9248785792778517,1.6247849409907462,2.300126125178731,2.776060235410697,1.8735176541421161
Somdet,TH4613,2020,1.4521855612867591,1.9104277375799152,1.6880527868632822,1.9324150188430227,0.82727772621117,1.6558369573029394,2.349039310778396,2.9643557024276035,1.8474488501616362
Huai Phueng,TH4614,2020,1.4457813961531885,1.9496684737014789,1.6974415983789786,1.9554619172259622,0.8062613246053019,1.7164698003538865,2.502531562615048,3.2548430900508265,1.9160573953855837
Sam Chai,TH4615,2020,1.5407909382918423,1.9829286623256095,1.7820039342395997,2.0005951794039074,0.9087841964378323,1.7155560931014626,2.370496343347128,2.8523273646859777,1.8941853389791703
Na Khu,TH4616,2020,1.4783119126685902,2.00098822375628,1.700712497608474,1.9741212028380561,0.7667769820635305,1.6916425679909912,2.471655140415715,3.2089027268893973,1.9116389067788793
Don Chan,TH4617,2020,1.4449396359733124,1.9234031107536895,1.6945741856688206,2.003056034486539,0.8289376252487906,1.662856411714186,2.5193055015182892,3.326343804941999,1.925427038788203
Khong Chai,TH4618,2020,1.6086669001837195,2.0805959639486447,1.7956752083701941,2.218977584091941,0.9085498571056555,1.5732231588945698,2.4575033271022915,3.259069188759658,1.987782648557084
Mueang Chiang Mai,TH5001,2020,,,,,,,,,
Chom Thong,TH5002,2020,,,,,,,,,
Mae Chaem,TH5003,2020,,,,,,,,,
Chiang Dao,TH5004,2020,0.8529152797974698,0.8621184562449488,0.77455370727576,0.6712314819931376,0.3549389542213515,0.48765864879795523,0.3765935344314037,0.232908018761623,0.5766147601904561
Doi Saket,TH5005,2020,,,,,,,,,
Mae Taeng,TH5006,2020,0.8668443710464272,0.9089182303448091,0.769147363759169,0.6145345595329444,0.3330548047211745,0.48028884019071416,0.5667985031346837,0.22251041766812668,0.5952621362997561
Mae Rim,TH5007,2020,0.8476387034933625,0.8723391092675636,0.7199689998135729,0.5558180273697484,0.2834537017074048,0.43455413669829096,0.567790042427941,0.227310930622128,0.5636092064250016
Samoeng,TH5008,2020,,,,,,,,,
Fang,TH5009,2020,0.9865971694540272,0.8423821626512031,0.7880692086931546,0.7103141383295423,0.30453588629811673,0.6129906694507392,0.4982548383303909,0.45888948805270563,0.6502541951574851
Mae Ai,TH5010,2020,0.9668399368999616,0.7066324015531004,0.6783016835533072,0.63317206241288,0.2523643836123654,0.6071838017678588,0.4399556941915388,0.3506262097285603,0.5793845217149466
Phrao,TH5011,2020,1.0457429446245923,1.0691229563359277,0.9316155841408811,0.8552084057093639,0.4844995141332114,0.7085844753789146,0.7005840087200983,0.5520964255723925,0.7934317893269226
San Pa Tong,TH5012,2020,0.9739397664159586,0.9681479296073324,0.8151645117784033,0.5912526517464792,0.2733227617718006,0.39468641565540175,0.6089880504588261,0.38368878725925754,0.6261488593366824
