admin2Name,admin2Pcod,Year,WS,WS_1,WS_2,WS_3,WS_4,WS_5,WS_6,WS_7,F_WS
Khamcha-I,TH4905,2014,1.335017112209232,2.4650932837986095,2.1781598160503446,1.9964665676315978,1.1556825959364718,2.2050138571404365,2.759135325440435,3.6139614472742925,2.2135662506851776
Wan Yai,TH4906,2014,1.1947932734047215,2.0986942206300987,1.8116538708633716,1.6615418836268236,0.9907379185555011,1.9606106093037357,2.584617313783821,3.259697218434009,1.94529328857526
Nong Sung,TH4907,2014,1.379319189590174,2.6018842856882305,2.3406323541404785,2.13178236375387,1.2702734584724285,2.5330957799898433,3.0792481620411305,4.1628563493992905,2.4373864928844307
Mueang Chiang Rai,TH5701,2014,1.2669935693939196,1.4941893573219462,1.2128652951324064,1.1786557470530827,0.7219320546619815,0.13280319297228402,0.12408471834125114,0.4737198658400861,0.8256554750896197
Wiang Chai,TH5702,2014,1.4355607731767124,1.681577285070796,1.3643170132888836,1.3184529791490538,0.8072416298958819,0.1620054250881593,0.10902740070927563,0.5753355540506203,0.9316897575536728
Chiang Khong,TH5703,2014,1.0854586204745278,1.2621240353279781,0.9890825940106437,0.9991542126269289,0.5046107013069256,0.3781089331011133,0.22867120892280754,0.5717399587330743,0.7523687830629999
Thoeng,TH5704,2014,1.5254299152178987,1.904793538671643,1.6649119232334753,1.581945859868101,0.9726707254147192,0.3307312769430988,0.4670614970447957,0.5976567477420449,1.1306501855169717
Phan,TH5705,2014,1.3457861823548714,1.749799987211853,1.501781712001958,1.405045495025343,0.8601720820742613,0.09689193057548119,0.3387720874423329,0.3050721123162953,0.9504151986252994
Pa Daet,TH5706,2014,1.525861579340698,1.961086889366084,1.7179709878676865,1.6186423734048596,1.0162725759741862,0.1631622243539879,0.45127013456865567,0.3994126321042354,1.1067099246225491
Mae Chan,TH5707,2014,1.0688695095677108,1.1962832337570615,0.8878191598513492,0.8981486355506708,0.5431244164153266,0.18441854103798036,0.16722946867068536,0.5008617246057232,0.6808443361820634
Chiang Saen,TH5708,2014,1.0556346680310085,1.1972734173294248,0.8643291647083389,0.9003807087907917,0.5221204868717298,0.2676522230139545,0.2532216438157181,0.6353522640506735,0.7119955720764551
Mae Sai,TH5709,2014,0.8113901523242804,0.8841012209060014,0.6102333659428554,0.6550059162119786,0.37747413813252073,0.2065551008993122,0.2206770050011149,0.43848207088449476,0.5254898712878198
Mae Suai,TH5710,2014,0.915968844803551,1.1459391778497428,0.9817781399606663,0.9490975841310628,0.5120126498168025,0.12439685593324186,0.2289969848474293,0.2128961108050848,0.6338857935184476
Wiang Pa Pao,TH5711,2014,,,,,,,,,
Phaya Mengrai,TH5712,2014,1.5149277787885331,1.835380985316899,1.551779994200784,1.481231273899782,0.8727212940703064,0.3420944177879468,0.35370588888679055,0.6664587906888992,1.0772875529549923
Wiang Kaen,TH5713,2014,,,,,,,,,
Khun Tan,TH5714,2014,1.349401671597846,1.6326891491220803,1.3755238576215052,1.320401787495159,0.7507511981447009,0.3526092812353609,0.30275304437395295,0.5905528011034867,0.9593353488367614
Mae Fa Luang,TH5715,2014,0.8689913812909524,0.9397203834628587,0.6700224058744441,0.692898659131951,0.4282138224565723,0.17006640976132442,0.19561203010330078,0.36252445522003396,0.5410061934126796
Mae Lao,TH5716,2014,1.0107577167825943,1.1935452938071993,0.9716533327395372,0.9468746928386729,0.5595011196029035,0.10134178209592483,0.14072497629274022,0.3504669879173206,0.6593582377596117
Wiang Chiang Rung,TH5717,2014,1.4496966727752933,1.6919667557982985,1.3645545924318283,1.3192057177416694,0.8046668408121187,0.17787022951639797,0.11761053053023025,0.6030918066783466,0.9410828932855229
Doi Luang,TH5718,2014,1.2703627795594121,1.4603504712371984,1.1047357611893744,1.1038038117003153,0.6482345552254934,0.26615766906999744,0.22058533639106245,0.6863632441108132,0.8450742035604581
Mueang Nakhon Sawan,TH6001,2014,1.1685203361000782,2.1811436828489463,1.7357377999786716,1.4873446654424383,0.7624910285348724,0.5701542913942449,0.8258178348684666,1.317086809733519,1.2560370561126546
Krok Phra,TH6002,2014,1.1702398490962347,2.2242599109451033,1.9052385840916561,1.5353532860959376,0.85410300777768,0.7385803747182246,0.9915832543736068,1.5282627365687202,1.3684526254583953
Chum Saeng,TH6003,2014,1.2328182000394838,2.1250242786996805,1.5423621482400791,1.4756446449600071,0.7775919156282252,0.550797631253778,0.9089093520526007,1.4492102686798196,1.257794804944209
Nong Bua,TH6004,2014,1.1376049261092018,1.9496742681871897,1.387509163224817,1.3327581676560771,0.7630898116250143,0.8181983787627686,1.1515495614862061,1.7572187676559037,1.2872003805883971
Banphot Phisai,TH6005,2014,1.0590422059619582,1.8283628463968356,1.2037111270778833,1.2301870937915504,0.6070185910251753,0.3222144805421769,0.4237310874287015,0.6833143796462765,0.9196977264838198
Kao Liao,TH6006,2014,1.1327670722186145,2.0533593862498853,1.471664282708689,1.387474788526233,0.6718935858743411,0.4200775332802296,0.6776416473185183,1.1204105812596032,1.1169111096795141
Takhli,TH6007,2014,1.4932848362424402,2.6846633604398624,2.4795949970307527,1.959578457556873,1.3413359826301188,1.173167179318814,1.5774905184695083,2.5076079944730014,1.9020904157701717
Tha Tako,TH6008,2014,1.3243150781315762,2.3450758878842186,1.940619850705949,1.6873347540332522,0.9878837421972166,0.8921650787626741,1.292289125889961,1.9839313023602736,1.55670185249564
Phaisali,TH6009,2014,1.3153234075415945,2.3698311486906665,2.0380105100178096,1.7179752633102476,1.0844608933298507,1.0814364061806117,1.452359636704939,2.229124679256734,1.6610652431290567
Phayuha Khiri,TH6010,2014,1.2944498163189095,2.3974636629301664,2.1093438269478813,1.7034595010014346,1.0080350957914805,0.9011272584565583,1.2402124319966574,1.9038236332608578,1.5697394033379934
Lat Yao,TH6011,2014,1.0811982611452762,2.004055566757585,1.6282285179844944,1.329902750759177,0.7303778650859454,0.46306270557201773,0.5359188961132093,0.7508461870325833,1.0654488438062861
Tak Fa,TH6012,2014,1.4839534983653022,2.648436019881633,2.409271815866864,1.9604780125025398,1.3010479506835873,1.1511870503479238,1.5727058031349097,2.448324193810813,1.8719255430741966
Mae Wong,TH6013,2014,0.935880729492175,1.6215928231402883,1.2773420533235536,1.046946400563573,0.6546300322543201,0.44892455273615905,0.4986531473046292,0.41502975178637025,0.8623749363251334
Mae Poen,TH6014,2014,0.9328220809875459,1.440251017967078,1.2225701195593257,0.9239737520178779,0.7814990071178654,0.4188919494459721,0.4779309366865477,0.39843610231289295,0.8245468707618884
Chum Ta Bong,TH6015,2014,0.9638430726616094,1.6229448138974218,1.3395998272669234,1.0503101416539786,0.7405931158031346,0.4496862759087125,0.5037582876824124,0.4459684258424341,0.8895879950895784
Mueang Uthai Thani,TH6101,2014,1.2133338500161732,2.3438496846155705,2.100906497379662,1.6063803377994492,0.9691422376606755,0.8779167977705137,1.1086332724201584,1.691566386225244,1.4889661329859307
Thap Than,TH6102,2014,1.0228957030702972,1.9922317652582222,1.7304736344582368,1.319142635556781,0.7991520069328842,0.6421537366883224,0.7148945889883562,1.0665226934288488,1.1609333455477435
Sawang Arom,TH6103,2014,1.0191457950574365,1.9044687848473423,1.6240847747156113,1.2579718151289043,0.7707122879977341,0.5219374112023032,0.5649130235396722,0.7907920843700431,1.0567532471073808
Nong Chang,TH6104,2014,0.9886232182399398,1.9940657828430135,1.7305960636283395,1.3012301044892929,0.793582485867553,0.7003792955756506,0.7801459711864401,1.1482576538545344,1.1796100719605953
Nong Khayang,TH6105,2014,1.1569888448717482,2.278151662600912,2.0333709012422845,1.5375691560875107,0.9308980202200446,0.8538461589589059,1.040731784313419,1.5803272509799728,1.4264854724093496
Ban Rai,TH6106,2014,0.9798848822188144,2.0331000267662516,1.9067378103944113,1.3473634149179632,0.9693164138158389,0.8179276660358076,0.9015094350579578,1.3707883058981754,1.2908284943881525
Lan Sak,TH6107,2014,0.9630170207859458,1.6369481089702282,1.4103460089386324,1.0599123290108796,0.8162562545684183,0.4718021162758488,0.508586580202375,0.5840045934889531,0.9313591265301603
Huai Khot,TH6108,2014,0.8991544255214051,1.7966043031871164,1.5462979158877894,1.1445528458348349,0.7915209021579726,0.6283855973493215,0.6687350697938118,0.9512477015531516,1.0533123451606752
Mueang Kamphaeng Phet,TH6201,2014,0.7352005089105341,0.6742574681072045,0.35502420632328757,0.5210724197874825,0.32048521208486325,0.2808695999785859,0.3122820876272456,0.25219870875369205,0.43142377644661184
Sai Ngam,TH6202,2014,0.9031085395108192,1.0439476780259311,0.5763534432462116,0.8088750445396716,0.4400008948265097,0.17512933366177444,0.20619720030291377,0.220268199739204,0.5467350417316295
Khlong Lan,TH6203,2014,0.7008286274923374,0.7772646399260857,0.47829950664975995,0.4826134324908595,0.41673831818489393,0.3335244363451553,0.4562650841394019,0.3722041170265882,0.5022172702818852
Khanu Woralaksaburi,TH6204,2014,0.9457108235481669,1.5692661801569319,1.051811665488118,1.0306962497827232,0.5232605923933968,0.37845734118787205,0.4238225854853191,0.37717719119665805,0.7875253286548983
Khlong Khlung,TH6205,2014,0.8619907461042057,1.2052007293313023,0.6812806367269797,0.8442486090616887,0.3939795715572272,0.32860438356505267,0.36183411423910594,0.27380474543353145,0.6188679420023867
Phran Kratai,TH6206,2014,0.977223886003405,0.8214853420580771,0.70207207143903,0.6287670982723627,0.641701598841266,0.10136907368899899,0.1301716543651029,0.2397018992263203,0.5303115779868204
Lan Krabue,TH6207,2014,0.9339018492734439,0.9437669429114736,0.5488443375569672,0.7658516700467578,0.4960408763624888,0.07391140962752596,0.1449112264804166,0.2657656316863766,0.5216242429931813
Sai Thong Watthana,TH6208,2014,0.9334339315661446,1.222369746275932,0.6879050464153079,0.8949921116860332,0.4628442748448791,0.23370814104611562,0.24992256732523413,0.2403884450092247,0.6156955330211089
Pang Sila Thong,TH6209,2014,0.7857650970246454,1.154793996911241,0.7438056001752458,0.7309289365459453,0.443256875820879,0.3991036096422559,0.4879969869430064,0.3917034473302052,0.6421693187991779
Bueng Samakkhi,TH6210,2014,0.9993542819861558,1.4707763753425738,0.8524367280060948,1.0319932875103854,0.5450123826973493,0.23383082447524858,0.24519864236133088,0.31319328324838225,0.7114744757034402
Kosamphi Nakhon,TH6211,2014,1.0161076817784058,0.6881436944227625,0.6612200292812566,0.5251336016675258,0.7723426228822085,0.310125616203333,0.4277584199502002,0.4607441374003037,0.6076969754482494
Mueang Phetchabun,TH6701,2014,0.7666592644830691,1.5342776616058664,1.0964535718286843,1.0109900389788258,0.5212192724049575,0.8478866518147261,0.9672655220923982,1.511693459751995,1.0320556803700653
Chon Daen,TH6702,2014,0.7937863939976637,1.4361909881494175,0.8764313109924792,0.9199575865018227,0.466091866511391,0.8250921093158865,1.0674677208261516,1.546800660037307,0.991477329541515
Lom Sak,TH6703,2014,0.9532153550231558,1.5226104518652641,1.183243458527593,1.034504940168754,0.6164453082310841,0.7307211130823368,0.9466862862375699,1.443814144006827,1.053905132142823
Lom Kao,TH6704,2014,0.946237664576062,1.3572907071301847,1.0231164660774672,0.8871187697958485,0.5361657451942776,0.7032530652717629,0.9015962196929652,1.2694073250833566,0.9530232453527405
Wichian Buri,TH6705,2014,1.0530466053628162,2.1936077978907225,1.8860820258080324,1.5247660291887908,0.9672032016945104,1.2417344103306354,1.5407971649890215,2.4018678061827314,1.6011381301809073
Si Thep,TH6706,2014,1.259481652769578,2.5302561535991166,2.3347507235408287,1.779529889385883,1.2449793479611,1.38241755955442,1.7239894333626833,2.759703918528229,1.87688858483773
Nong Phai,TH6707,2014,0.6935924390235667,1.6450178998062597,1.157427427783875,1.071220538970589,0.5539215479039848,1.0927592604255265,1.2786265103444518,1.8716449318999717,1.1705263195197784
Bueng Sam Phan,TH6708,2014,0.8971157401647979,1.9183125507471512,1.4498105424726178,1.2783132206436059,0.7344954882019067,1.124726229095935,1.370915633393805,2.0964667914164896,1.3587695245170388
Nam Nao,TH6709,2014,,,,,,,,,
Wang Pong,TH6710,2014,0.735905416551335,1.1023600473218695,0.6396379361717165,0.7181304490821809,0.3335351308106701,0.643490162519451,0.7653841768701246,1.12827730226634,0.758340077699211
Khao Kho,TH6711,2014,0.8116623381186909,1.2403931334499858,0.9676110515538998,0.8706256499162552,0.5481436834950093,0.5514126541240492,0.6810823995338966,1.1966065903642826,0.8584421875695086
Mueang Kanchanaburi,TH7101,2014,1.430024303170046,2.1314455577285516,2.306078991178891,1.881740555938823,1.8993917907937707,0.845448713366446,1.0026943904682237,1.8874935235248964,1.673039728271206
Sai Yok,TH7102,2014,1.2595232456681331,1.6624665612745977,1.8408944941957806,1.575581910418517,1.632522074113529,0.5942947386768729,0.7448003937973883,1.3098078398080564,1.327486407244109
Bo Phloi,TH7103,2014,1.3191934248100698,2.2675090670406646,2.409370719976632,1.852875664012743,1.8145104017515024,1.144729211980569,1.3944441337864961,2.266657984930092,1.808661326036096
Si Sawat,TH7104,2014,,,,,,,,,
Tha Maka,TH7105,2014,1.347581449245994,2.3435183678724045,2.4912368870861052,1.915817630868935,1.899738172982482,0.8908693843229031,1.1471793618934374,2.045976447863323,1.760239712766948
Tha Muang,TH7106,2014,1.3728709363287033,2.187876907444989,2.3383919722110567,1.8791251691296045,1.8583641583515667,0.8590702804227142,1.0091225043540526,1.9476169898645395,1.6815548647634035
Thong Pha Phum,TH7107,2014,0.982057199505941,1.2073709010928493,1.2794756308220308,1.1437279563861642,1.1911637509416149,0.6832211511876692,0.9346280006220558,1.3238980811173018,1.0931928339594532
Sangkhla Buri,TH7108,2014,,,,,,,,,
Phanom Thuan,TH7109,2014,1.4911557504036697,2.585128558281754,2.7234426154043416,2.1011809993645176,2.07285442575496,1.091018707446544,1.4425156343499934,2.4184449321245327,1.9907177028912892
Lao Khwan,TH7110,2014,1.2894381881780528,2.4291365985737645,2.5292793153083606,1.8125592777080695,1.6364801365322568,1.169782488753309,1.4180988253157505,2.2517984259060633,1.8170716570344532
Dan Makham Tia,TH7111,2014,1.3497633144642414,1.8944972109069085,2.056273370889551,1.7153271278015925,1.7086591415363874,0.6270397229809279,0.6644670399068525,1.4757847280217096,1.4364764570635213
Nong Prue,TH7112,2014,1.1414005833710468,2.0895707475925605,2.2611913491803515,1.6397096300107956,1.553643401257067,1.042209655677677,1.2109350895384392,1.8922251359683704,1.6038606990745388
Huai Krachao,TH7113,2014,1.4200915855085448,2.553473095784059,2.651413116534504,2.00326039497214,1.9052620656355819,1.1801371788878792,1.5180082703782412,2.4525124354031047,1.9605197678880066
Mueang Samut Sakhon,TH7401,2014,1.6610623791693597,2.63285306577655,2.6469185054878306,1.9656279847353795,1.7684822743102544,0.8764975501892097,1.1014986683331154,2.0267050102810424,1.8349556797853426
Krathum Baen,TH7402,2014,1.4785487296936801,2.4220830834262292,2.5006149378410565,1.8126947064432204,1.7390210438189662,0.7705560290895339,1.0099728779766237,1.8173528727195267,1.6938555351261044
Ban Phaeo,TH7403,2014,1.4971224544244235,2.437410419172186,2.5027346834251136,1.8292762064910797,1.7040086086918895,0.8054194893534977,1.0299355120392186,1.8687509481509126,1.7093322902185402
Mueang Sing Buri,TH1701,2014,1.5557375250688226,2.7134989482528757,2.6751972144817358,1.9720151534876051,1.5245333354822754,1.2654436834567067,1.6442881997142318,2.821135776744882,2.021481229586142
Bang Rachan,TH1702,2014,1.5266765561779345,2.7064322223155473,2.7201982417762918,1.9375391320992088,1.4884293817925434,1.2358553048217047,1.5780533351803518,2.7061706800007723,1.9874193567705445
Khai Bang Rachan,TH1703,2014,1.5769497348281725,2.723859108323414,2.7529289380748683,1.97010820283784,1.549943287105273,1.2517406856607585,1.592561016323101,2.773358151233567,2.0239311405483744
Phrom Buri,TH1704,2014,1.6905468588400436,2.7426875826911408,2.7374788398337184,2.057869769253491,1.681348058662898,1.3054274715503795,1.6675856125654804,2.985162278543,2.108513308992519
Tha Chang,TH1705,2014,1.6619295111061576,2.7484765250163607,2.7815701748778525,2.030681896373633,1.6477630910793137,1.281373687944706,1.627263265798882,2.9009208095393992,2.0849973702170383
In Buri,TH1706,2014,1.5095903396138546,2.698763725591572,2.6203700173116204,1.943890060604486,1.4500752134062047,1.2411026755094807,1.627259690463633,2.729257796781469,1.9775386899102898
Mueang Buri Ram,TH3101,2014,1.3991486829910234,3.0129520423756677,2.753754951831324,2.074654095271623,1.5146326489193878,1.5587954686516834,2.0054393417105434,3.308525564701293,2.203487849556568
Khu Mueang,TH3102,2014,1.4376808174993339,2.9723055461730654,2.7370654948089888,2.1199865844302828,1.5105181501675562,1.6702278865706992,2.0816867091943,3.2968976632716616,2.228296106514486
Krasang,TH3103,2014,1.4780433427730972,3.088253727217885,2.7673151244624936,2.1389336692210428,1.5780665024124954,1.540601295257665,2.0366733243542674,3.381578160294423,2.2511831432491713
Nang Rong,TH3104,2014,1.3860317718962993,2.8888566517558982,2.834351013372801,2.061730348612666,1.5359881083965075,1.3519580430185527,1.8658418395865854,3.105307462680382,2.1287581549149612
Nong Ki,TH3105,2014,1.349313154472418,2.8716592296149157,2.8643093786763076,2.0495297637543453,1.5504536237652866,1.3331865824462352,1.8204893281734387,2.9947533336731302,2.1042117993220097
Lahan Sai,TH3106,2014,1.5107099111821347,2.88795496016459,2.8261500684657324,2.155900284148807,1.5879513471397235,1.1602535770314166,1.7269818003612605,2.9916900013410035,2.1059489937293336
Prakhon Chai,TH3107,2014,1.498586845881134,2.99607235525881,2.8283841457462287,2.135986791514937,1.5761290036029678,1.4053981487343856,1.9672504142525935,3.3071863377037056,2.214374255336845
Ban Kruat,TH3108,2014,1.543566690086751,2.962311739647713,2.83924638542252,2.18667148427599,1.6077435346822817,1.2640383767064816,1.9085673373352814,3.2317940206643194,2.192992446102667
Phutthaisong,TH3109,2014,1.5024244299429788,2.9852968261214294,2.844531858079312,2.279578033370243,1.5653720091772667,1.77433100725214,2.167084534859273,3.274008139181749,2.2990783547480493
Lam Plai Mat,TH3110,2014,1.356869591016985,2.9694726994332004,2.791763544858989,2.07635288989835,1.5115752376986824,1.5772795894339449,1.9867687044695996,3.2319436900720526,2.1877532433602256
Satuek,TH3111,2014,1.4310641063408711,2.9989691872240996,2.6797530424207405,2.1330827201127116,1.510420566066916,1.6739816126209273,2.1328408052907424,3.401174777621377,2.245160852212298
Pakham,TH3112,2014,1.4574604518084113,2.7595047912828035,2.7316854652124256,2.0355460034373793,1.5218936885288867,1.02033341489816,1.4662102002590491,2.698442895442296,1.9613846138586764
Na Pho,TH3113,2014,1.5649370820510562,3.0238463428526314,2.923216031922144,2.3782461726647437,1.6008080718099413,1.79127880228236,2.174327736245497,3.203524408283346,2.332523081013965
Nong Hong,TH3114,2014,1.323207872846039,2.9170984645871334,2.8495514953114283,2.063304671089856,1.539083854719189,1.482709659921414,1.9370837690986271,3.1346249292629462,2.155833089604579
Phlapphla Chai,TH3115,2014,1.518527038768314,3.062331637309419,2.8054130980953356,2.139149436068275,1.5877049550541684,1.4721287048957357,1.990795651288467,3.377994456446769,2.2442556222408103
Huai Rat,TH3116,2014,1.4267329229793035,3.0518504992245314,2.72548706092286,2.0900070184793047,1.5273896074049849,1.5705178428457998,2.031530434837606,3.34793547943446,2.2214313582661065
Non Suwan,TH3117,2014,1.4030900849904344,2.8195454151997534,2.8114914803571076,2.031394202202146,1.530434618522954,1.1588671482090844,1.6238685926120002,2.8267612610316344,2.0256816003906395
Chamni,TH3118,2014,1.35067204796832,2.9390416738792045,2.828881528153611,2.064432334869852,1.526781150755047,1.5062415975282835,1.9977207665738768,3.244340463175694,2.182263945362986
Ban Mai Chaiyaphot,TH3119,2014,1.5388395460466975,3.002912049938407,2.898953961916819,2.3083914427739054,1.5916742351610507,1.7530567376927713,2.122962135024459,3.1984629607929747,2.3019066336683855
Non Din Daeng,TH3120,2014,1.4806775582282672,2.799289146195375,2.754336575855939,2.093432280647773,1.5550901149401284,1.0603482109855118,1.5620244809837418,2.793627027768221,2.0123531744506193
Ban Dan,TH3121,2014,1.4231266471097945,3.015514479383073,2.698486603138187,2.086107126954622,1.502073432733595,1.6224725867281924,2.0646742691703595,3.345525797500373,2.2197476178397744
Khaen Dong,TH3122,2014,1.4407266549349709,2.9595385554380513,2.709706900958954,2.141310850367565,1.496592605873661,1.7272304856074614,2.1487511156148247,3.352051469842778,2.246988579829783
Chaloem Phra Kiat,TH3123,2014,1.4552961818875203,2.932024556719855,2.8459883610005963,2.114990494010723,1.5608326714257033,1.346816042590872,1.8951518969569447,3.1785792388246694,2.166209930427111
Mueang Maha Sarakham,TH4401,2014,1.4852432445224975,2.8109728318358034,2.6110887230676387,2.2176951996052354,1.3689881399395458,1.776402943290368,2.2508302426704403,3.1187306618518233,2.204993998347919
Kae Dam,TH4402,2014,1.4499817411717413,2.7863370253134847,2.5884865073485392,2.1819890794858967,1.371788933095159,1.836281195044761,2.295388156547357,3.218551768106051,2.2161005507641236
Kosum Phisai,TH4403,2014,1.5285183899591759,2.8552346395876453,2.63433564329415,2.257123964584167,1.3312996154686612,1.5612340394971722,2.002946993807758,2.7313111206647016,2.112750550857929
Kantharawichai,TH4404,2014,1.4284503023087491,2.718940646149256,2.490996060685286,2.1549979397815626,1.280310763229128,1.6913932415721964,2.1781322319479153,2.9449332011082148,2.1110192983477885
Chiang Yuen,TH4405,2014,1.4109173639681665,2.6803416449356257,2.4086237200743086,2.1070532183313135,1.197584475728232,1.5175369101673932,1.9902001507577256,2.6577592791681655,1.996252095391366
Borabue,TH4406,2014,1.5798586389210778,2.9518844344265216,2.792335661337709,2.351716973220589,1.487449918872296,1.7540929371583491,2.202876020654587,3.113502777560951,2.2792146702690106
Na Chueak,TH4407,2014,1.5684470816037057,2.999036716851297,2.881228330330253,2.3854419941515825,1.5742960124097272,1.806796045668044,2.2137967397167713,3.214547112382706,2.330448754139261
Phayakkhaphum Phisai,TH4408,2014,1.4057464981287995,2.9254411974125194,2.7132516763766903,2.2023289234612187,1.5037806931470783,1.806545929746863,2.2397762371417618,3.408203038208495,2.2756342742029276
Wapi Pathum,TH4409,2014,1.4700595559505008,2.857006720916597,2.6763512299176453,2.238523841893725,1.461210067351478,1.8657945027632432,2.2983668247877107,3.3258105173205275,2.2741404076126783
Na Dun,TH4410,2014,1.4717238827548058,2.917618837852806,2.747469951766348,2.271928259190966,1.5162753401994302,1.8449951810512635,2.273528626791783,3.3593879576685177,2.30036600465949
Yang Sisurat,TH4411,2014,1.4927604912534382,2.967353517781358,2.8152020294641997,2.2963677186575815,1.548359181040452,1.8113560355927647,2.2281059390130875,3.321296540718327,2.310100181690151
Kut Rang,TH4412,2014,1.61305128846266,3.0014103848161584,2.8655520545123343,2.409009674729274,1.4989947484740553,1.6707641530911244,2.0780158041930834,2.9092181688461527,2.2557520346406053
Chuen Chom,TH4413,2014,1.340876229783492,2.5526435913580228,2.285662116159452,2.0386523369776333,1.1442408038331826,1.4933979958084243,1.9716615676701739,2.591491117287452,1.927328219859729
Mueang Kalasin,TH4601,2014,1.3234323200709377,2.456837262109035,2.1959699009127083,2.003365252464328,1.1882088186190136,1.8113327518773144,2.303072157091899,3.0265182799509516,2.038592092887024
Na Mon,TH4602,2014,1.294664888719478,2.2987026871885727,2.011154824436636,1.8835450290066322,1.1030391861026587,1.914706478643004,2.4202777806295974,3.1610674325154253,2.010894788405251
Kamalasai,TH4603,2014,1.3068683976009685,2.5161730198038086,2.2835843635620576,2.014880894362715,1.221538204652426,1.9118875264021415,2.3926565241793383,3.2452093417554333,2.111599784039861
Rong Kham,TH4604,2014,1.2728613410445937,2.4377225141184473,2.196611537926916,1.9622783767467205,1.194454919784732,2.0111095019161587,2.498804706419938,3.4038891272434517,2.1222165031501197
Kuchinarai,TH4605,2014,1.3122224904906958,2.385262466675152,2.0987423350573495,1.9498603290131442,1.1337160440360676,2.172201918985635,2.689828466610451,3.6002558784751173,2.167761241167952
Khao Wong,TH4606,2014,1.3184519750562336,2.3656014838064365,2.055123238520749,1.9300196712919049,1.084018714464319,2.0383696056519494,2.534412019342707,3.3061891225838544,2.079023228839769
Yang Talat,TH4607,2014,1.3590483958710589,2.5914110526765,2.343184128512737,2.0809121670740884,1.2194843039408807,1.688344868268674,2.1748309611627623,2.8804305949263833,2.0422058090541353
Huai Mek,TH4608,2014,1.330928008431086,2.506765601792183,2.237545830856071,2.0271139221103645,1.1504015193912478,1.5328760556604786,2.0125955121824144,2.624743552689159,1.9278712503891255
Sahatsakhan,TH4609,2014,1.3381505759202155,2.3641087830885965,2.0552135351836958,1.9465265840368697,1.142243903604012,1.7358380553367323,2.2275815053737804,2.8539046223169966,1.9579459456076125
Kham Muang,TH4610,2014,1.2824065448009918,2.2582135433124595,1.8979806121721172,1.84705556178591,1.0549532716415004,1.6225975492530946,2.0813824539507557,2.6117180943781473,1.832038453911872
Tha Khantho,TH4611,2014,1.2804946032335296,2.323271764964359,1.984543602351749,1.8807373626777666,1.049586719909165,1.3960780502696015,1.8732483358809633,2.4382798340725818,1.778280034169964
Nong Kung Si,TH4612,2014,1.3380502075482417,2.4454826953759703,2.147686105500097,2.002703721519883,1.1503736759321548,1.551717950654221,2.0326240153819484,2.626105778308178,1.9118430187775863
Somdet,TH4613,2014,1.296869228962636,2.2667761357062894,1.9398326624004243,1.8571316842661807,1.0710006966090242,1.7543515317874454,2.240493489957713,2.8435879052773636,1.9087554168708845
Huai Phueng,TH4614,2014,1.3105543040762166,2.2972267206922035,1.9901337294423702,1.8780918256564787,1.0828074419193392,1.9210454501998786,2.421799991780363,3.1487094568710305,2.006296115079735
Sam Chai,TH4615,2014,1.3355087791491744,2.3629956792938454,2.0195696975613657,1.941001409677229,1.1273594021893079,1.620209966538274,2.0891554742122276,2.677168109346532,1.8966210647459945
Na Khu,TH4616,2014,1.3101781779853894,2.321663394565843,1.9960465165940726,1.88904855007706,1.0572086261222033,1.9334990838803172,2.4306056681746453,3.137662530638558,2.0094890685047613
Don Chan,TH4617,2014,1.2690378021486683,2.3405239506230817,2.080377502668733,1.913707125794306,1.1333327880507311,1.9163994492786054,2.4132373215452496,3.192037431800882,2.032331671488782
Khong Chai,TH4618,2014,1.353993730460133,2.624125598075381,2.4024495346604415,2.0828832402341426,1.2618074871682115,1.824522269385929,2.2989887797623343,3.119330424735878,2.1210126330603063
Mueang Chiang Mai,TH5001,2014,,,,,,,,,
Chom Thong,TH5002,2014,,,,,,,,,
Mae Chaem,TH5003,2014,,,,,,,,,
Chiang Dao,TH5004,2014,0.8679591942712104,0.9433509001206867,0.8275848167208101,0.7815793031713376,0.4444076853307864,0.1677649718702985,0.20745053794898158,0.2396594518218057,0.5599696076569896
Doi Saket,TH5005,2014,,,,,,,,,
Mae Taeng,TH5006,2014,0.8553552854519304,0.9176649005224828,0.7744308411460672,0.7352616009203373,0.40512359617824223,0.18188911971832908,0.12004369487589654,0.30370591065301217,0.5366843686832873
Mae Rim,TH5007,2014,0.8142462080980452,0.8875933235011053,0.724787127898988,0.6881875820172462,0.35741679067546195,0.1384544744373149,0.13246172376893064,0.2976656262106534,0.5051016070759682
Samoeng,TH5008,2014,,,,,,,,,
Fang,TH5009,2014,0.8472848995219109,0.958464977707723,0.8382808681948385,0.8266431077174998,0.4160977946582677,0.25863161472263835,0.2639764821709851,0.46574426266900987,0.6093905009203591
Mae Ai,TH5010,2014,0.7188594502348804,0.8202842452746035,0.694747447083798,0.7236132778364606,0.3629199984062364,0.21006360827677611,0.17895520278261556,0.36738558382344855,0.5096036017148523
Phrao,TH5011,2014,0.9827811488447816,1.1274134695145415,1.0218519819225427,0.9759544492542295,0.5618260884065482,0.35700446164732275,0.29995000021156654,0.5187752138723826,0.7306946017092395
San Pa Tong,TH5012,2014,0.7307167223099457,0.9961843616484536,0.799892647423852,0.6845321791877365,0.3364320051562344,0.20468417128358163,0.3666714997207189,0.3957047233150685,0.564352288755699
