admin2Name,admin2Pcod,Year,WS,WS_1,WS_2,WS_3,WS_4,WS_5,WS_6,WS_7,F_WS
Khamcha-I,TH4905,2018,0.8506156668960587,2.2533344290752444,2.9400302531015794,2.9280292059001884,0.8219681370278754,2.193678992273931,2.82144622224939,3.124353863632913,2.2416820962696473
Wan Yai,TH4906,2018,0.7648653468740998,1.9356635004246137,2.4545122752816115,2.431208982397542,0.7546460375132213,1.9923080454305915,2.630956684974508,2.800907661138341,1.970633566754316
Nong Sung,TH4907,2018,0.8710944091099727,2.375143928777315,3.178181077146016,3.1270312503025957,0.8415700072581196,2.4531915402759785,3.1701544272609774,3.580901919095582,2.4496585699033195
Mueang Chiang Rai,TH5701,2018,1.0624530601829165,1.3210284096624176,1.3014027958805177,1.197559367907722,0.6230248313289671,0.09671398766942711,0.4005104105751888,0.36893379068634113,0.7964533317366873
Wiang Chai,TH5702,2018,1.1836961047940413,1.4807765324213797,1.4704571873258665,1.3413311670235635,0.7048853746787245,0.09906290397188858,0.3758507951443299,0.36860645200344233,0.8780833146704045
Chiang Khong,TH5703,2018,0.7255299985526119,1.0463245527129628,1.1825570071828773,0.9752447913062161,0.46623455965087934,0.15609658861203368,0.3058194248123231,0.34337389447195243,0.6501476021627322
Thoeng,TH5704,2018,1.4198127894650905,1.7980800667613261,1.651649597668506,1.6155179463571168,0.8486590947993907,0.11339819897043045,0.3682696563604185,0.39037835996234954,1.0257207137930784
Phan,TH5705,2018,1.2818113263474067,1.5866668161303017,1.4491319645569045,1.449537964092748,0.7336461654379116,0.03345447825113281,0.39307328032729016,0.38561524580186163,0.9141171551181946
Pa Daet,TH5706,2018,1.4613831036084923,1.8391288557826633,1.6552407799694933,1.6691946487773692,0.8634632429785084,0.053218478916546415,0.35209277540666084,0.3573205398005033,1.0313803031550297
Mae Chan,TH5707,2018,0.7398764807651363,0.99534921183002,1.081101580481983,0.9039265496473731,0.46335419399692257,0.15053135853878796,0.3683219166835636,0.3648561457587996,0.6334146797128233
Chiang Saen,TH5708,2018,0.6658609627595202,0.9729407100502505,1.0828140122880925,0.8982981409754055,0.4369297975104508,0.19464928670472612,0.4062757091557026,0.45143807378461703,0.6386508366535957
Mae Sai,TH5709,2018,0.45946341645947414,0.7207652640198826,0.8035711458745757,0.6405106163125309,0.29548077337154455,0.19081750439741976,0.3669723647345119,0.3572243033867985,0.4793506735695923
Mae Suai,TH5710,2018,0.8178626218097524,1.0193296345708154,1.119463038941317,0.978695241962026,0.4658436853813613,0.04104011666579957,0.2630299009271335,0.2124294431398145,0.6147117104247526
Wiang Pa Pao,TH5711,2018,,,,,,,,,
Phaya Mengrai,TH5712,2018,1.2974838102133546,1.6603811396420032,1.6215674730923022,1.5007914900600416,0.7898771738031651,0.07942372070010491,0.339071911684296,0.3770969741713075,0.958211711670822
Wiang Kaen,TH5713,2018,,,,,,,,,
Khun Tan,TH5714,2018,1.1148597098052584,1.460021797134629,1.4672464937385796,1.3279898468682727,0.6953858583650129,0.08889086387308306,0.2968579071288946,0.32727910736217686,0.8473164480344882
Mae Fa Luang,TH5715,2018,0.5717620528647241,0.7753660656234985,0.8688158818036444,0.6924967163883234,0.3571352282592553,0.15338824443476473,0.36686614781061505,0.3221292211367648,0.5134949447901989
Mae Lao,TH5716,2018,0.8601863794853699,1.0579722878364277,1.0811638859026644,0.9653058402663823,0.49298755792222837,0.05611579988965225,0.3540434591641787,0.2972865087011061,0.6456327148960012
Wiang Chiang Rung,TH5717,2018,1.1755644660317568,1.4809369254052804,1.4854300728486214,1.3422360932868127,0.7053566798576972,0.1021534594141239,0.3647852304466966,0.3698366717367065,0.8782874498784619
Doi Luang,TH5718,2018,0.8896864292306648,1.212213087578777,1.3034639786550497,1.1130330740550503,0.5618473875812103,0.16673222669725743,0.39152188180484665,0.4498737367590994,0.7610464752952445
Mueang Nakhon Sawan,TH6001,2018,1.404137480360092,1.8564517627300374,2.0504196064048394,2.2872167966382904,0.925305293181725,0.4242607510856341,0.7210249694334594,0.9635839834841943,1.3290500804147842
Krok Phra,TH6002,2018,1.425542119608277,1.9024564588555204,2.038745505419892,2.287393170661922,0.9088496356685468,0.4892539758902714,0.87391928600157,1.1676851750881725,1.3867306658992715
Chum Saeng,TH6003,2018,1.44721075472241,1.8664115147175362,1.933440103546915,2.2499845541619212,0.9319247985652622,0.6115507607561759,0.6518106422001996,0.9953320998283305,1.335958153562344
Nong Bua,TH6004,2018,1.270970031459403,1.7475388339166629,1.7623837585111115,2.0483328849576803,0.8364324693662265,0.8457652471272809,0.9713420391112937,1.387327129437872,1.3587615492359413
Banphot Phisai,TH6005,2018,1.3164390168940225,1.528154864557638,1.5079491443434672,1.9107472105314351,0.7987773979642384,0.2074677563062126,0.5445142389805198,0.6458477318278866,1.0574871701756774
Kao Liao,TH6006,2018,1.381138262245635,1.740876080747022,1.8614678982474966,2.1622887426150723,0.8850719079100765,0.3828653845164436,0.5512160566518122,0.7695895023488233,1.2168142294102977
Takhli,TH6007,2018,1.6695404250426622,2.499848472121977,2.6449201403985954,2.7997378720447132,1.1348550871095786,0.8558531827398185,1.4679651955951711,1.919635567038221,1.8740444927613427
Tha Tako,TH6008,2018,1.4852532051433183,2.1288077369277945,2.286361610361027,2.531774319620287,1.0309332004495593,0.8247914461686008,1.0670411561376312,1.4895364714954733,1.6055623932879612
Phaisali,TH6009,2018,1.3808538379211976,2.1911329516004563,2.3950915464466465,2.5970252088585632,1.0567208870006812,0.9566918777467168,1.2574309925124738,1.74390053112168,1.6973559791510522
Phayuha Khiri,TH6010,2018,1.5286085434028347,2.1264650402754848,2.256119849894693,2.5005110985498233,0.988082754536752,0.6562761386255156,1.08908088434094,1.4434719298565346,1.5735770299353218
Lat Yao,TH6011,2018,1.252477670976762,1.6756846374771255,1.859710335445017,2.0561351139176316,0.8688969358599811,0.1384437201914023,0.6894390674554224,0.7950045961541277,1.166974009684684
Tak Fa,TH6012,2018,1.6288558274682092,2.4623841822035613,2.630003879876949,2.8066334892449296,1.1465715413804554,0.904567172244539,1.4025197650697816,1.8685143468340761,1.8562562755403127
Mae Wong,TH6013,2018,0.9833921796625767,1.3659991581211655,1.4165828587398797,1.6109249892787094,0.7077925440961009,0.18235690878362903,0.7237627909482994,0.7625712217141984,0.9691728314180701
Mae Poen,TH6014,2018,0.8491574039010089,1.2934051577268328,1.2972503508839792,1.3271302213948801,0.6964200206724271,0.21330850888343078,0.6785419864072401,0.7122634037814313,0.8834346317064039
Chum Ta Bong,TH6015,2018,0.98751094971421,1.4088447165184006,1.4012805824513679,1.5475787945407729,0.7260963254470864,0.18087965702789324,0.7265475226520312,0.7850776360520547,0.9704770230504773
Mueang Uthai Thani,TH6101,2018,1.4698378200493922,2.0435354903364193,2.1070482670291057,2.4024216339354703,0.9245512525027298,0.510099615829847,1.0358230028058313,1.3414086595209842,1.4793407177512228
Thap Than,TH6102,2018,1.2336295220724713,1.7079027386180614,1.7092858141699954,1.9664994409386851,0.7966547478281234,0.248447552640118,0.765093095528426,0.9919309992039874,1.1774304888749834
Sawang Arom,TH6103,2018,1.1824471951510103,1.6206116701774225,1.6753138615565342,1.8712551930474395,0.8015941964601986,0.1551236148095248,0.6966775891646949,0.8574177619670297,1.1075551352917319
Nong Chang,TH6104,2018,1.1944706863923498,1.7314369110788208,1.652353258640959,1.9690375121207204,0.7640654443542862,0.24684709979420608,0.8214800253928441,1.0617259400572778,1.180177109728933
Nong Khayang,TH6105,2018,1.411202377610396,1.9873864643165795,1.997210678465129,2.319875891090258,0.8813524842900182,0.4547148400495132,1.0011328246143523,1.288152193047883,1.4176284691855165
Ban Rai,TH6106,2018,1.0402458338573533,1.937996090665052,1.9583250366052027,2.079942370617762,0.8814091632168405,0.25166689201749143,0.9574611071141188,1.221134798219996,1.291022661539227
Lan Sak,TH6107,2018,0.9686020216607698,1.4725318605064792,1.3911864895256496,1.5165289205446835,0.7356779663624992,0.12586398073391644,0.6885887083692285,0.7993527726235746,0.9622915900408501
Huai Khot,TH6108,2018,0.9836927129326815,1.6119313033865663,1.4367325572483018,1.6916313677370276,0.7224304580799046,0.09716828805895586,0.7629478765704887,0.9642288233658929,1.0338454234224774
Mueang Kamphaeng Phet,TH6201,2018,0.9038057003311631,0.5952254806638159,0.44869722768600834,0.6372393997319966,0.3101016030355505,0.26490702294735763,0.45992726560641756,0.52534201322354,0.5181557141532313
Sai Ngam,TH6202,2018,1.2530820132174727,0.936553297695198,0.4479788252443466,0.9624953324889807,0.47308750247995296,0.19945746724306226,0.4816936533568335,0.5353184037209082,0.6612083119308445
Khlong Lan,TH6203,2018,0.6494233740830336,0.6234251104262072,0.48026727807121733,0.6571172428991718,0.3702223589398406,0.34424999847274634,0.5162752140935343,0.5550133939904305,0.5244992463720228
Khanu Woralaksaburi,TH6204,2018,1.1134492580159951,1.2894710407649312,1.2445865984553395,1.625387459881894,0.6628672569784796,0.16708023934691713,0.6736485066945926,0.7343640715496049,0.9388568039609689
Khlong Khlung,TH6205,2018,1.1226653498186123,1.0282059861328159,0.7926081656027208,1.2570560005253504,0.4947554302617052,0.20066599186186262,0.623028334092701,0.6951799577962853,0.7767706520115067
Phran Kratai,TH6206,2018,0.949234964569972,0.6644020136973163,1.0188395085374704,0.6568444186234896,0.5346040078475829,0.17998465121670865,0.21897649810373088,0.2611150944042007,0.560500144625059
Lan Krabue,TH6207,2018,1.244442044878457,0.8308758574464549,0.5606270609582921,0.7912277533476608,0.47478100321136046,0.19644419062694884,0.3362550193186033,0.4249348777283308,0.6074484759395136
Sai Thong Watthana,TH6208,2018,1.2670303300991972,1.0673706206440132,0.6429050967104647,1.1960910441681118,0.5395061722169782,0.18041920308665674,0.559724473668027,0.6032357574547923,0.7570353372560302
Pang Sila Thong,TH6209,2018,0.8317166486334506,0.939724570864029,0.8315220343978774,1.1182106509026877,0.47735411011666234,0.2942298683155278,0.6307303081260248,0.6959781732083041,0.7274332955705706
Bueng Samakkhi,TH6210,2018,1.2950133533962807,1.2435417908844504,0.9295466403383545,1.4733232077939404,0.6626315244529292,0.18051718073912998,0.5511820494005929,0.5916374779617044,0.8659241531209226
Kosamphi Nakhon,TH6211,2018,0.7238874303945733,0.5631702373202699,0.9916058502868625,0.5879900733196834,0.6220527466073839,0.3165485007230872,0.3512908833289135,0.3654298624794682,0.5652469480575303
Mueang Phetchabun,TH6701,2018,0.6229643676915005,1.3169902278171266,1.3667295156326928,1.470257463029119,0.41961626431320265,0.6907362757186203,1.1905552459080846,1.2560158495050084,1.0417331512019194
Chon Daen,TH6702,2018,0.8781448468394766,1.2609254226119473,1.198359236191851,1.3876937805453973,0.4761857625093715,0.8164050709876645,1.0458430840089188,1.2965818037839332,1.04501737593482
Lom Sak,TH6703,2018,0.7778905277905375,1.3360687542131047,1.4449235858335732,1.4018798484372286,0.4829008454603416,0.7048313275348879,1.1234896532322864,1.1522300783182042,1.0530268276025203
Lom Kao,TH6704,2018,0.698241720189847,1.1628361510506287,1.21624681960541,1.173745208280417,0.4072182474132917,0.6702664264974516,1.0301397150966345,1.0148697348045905,0.9216955028672839
Wichian Buri,TH6705,2018,0.8227632196621916,2.011467430037358,2.335999940358149,2.433091680295779,0.868733618575955,1.0716657301158534,1.4986437804229726,1.9770474717896251,1.6274266089072356
Si Thep,TH6706,2018,0.8761875845888761,2.3492077249331955,2.7383205269489364,2.7910834856437736,1.0379079073002455,1.1472787662557844,1.710262696823039,2.2434245878994976,1.8617091600491684
Nong Phai,TH6707,2018,0.5224057168679059,1.432737307295804,1.6962391799457361,1.7574621877678367,0.4812787555142299,0.9597835817272196,1.3307643159066085,1.5946383035527558,1.2219136685722622
Bueng Sam Phan,TH6708,2018,0.8283669521914477,1.7157511986366585,1.9554416712264335,2.08427774514436,0.702158750537386,0.9945138226650453,1.3310096252331556,1.7586748472203073,1.4212743266068493
Nam Nao,TH6709,2018,,,,,,,,,
Wang Pong,TH6710,2018,0.8006615497115496,0.9531920081297166,0.7188927735440738,0.9330685793640481,0.32115093530546124,0.6110061087280096,0.8574967493169184,0.9205182301044631,0.7644983667755301
Khao Kho,TH6711,2018,0.6855450848856735,1.1018003502310068,1.3378903755703497,1.1954358074442457,0.45201938726428964,0.5657361747746623,0.8512643180018961,0.8931142514300309,0.8853507187002693
Mueang Kanchanaburi,TH7101,2018,0.8605456273290929,2.323077697534827,3.0168168958120325,2.4668068999038395,1.5568070396797526,0.4203090419269871,1.2418587198269717,1.3572684553177932,1.6554362971664118
Sai Yok,TH7102,2018,0.6802233223464619,1.8356261061880963,2.438300904749036,1.983260793659951,1.3312117925271565,0.37545703186581497,0.8430321421207108,0.9503419010491669,1.3046817493132994
Bo Phloi,TH7103,2018,0.8551267224460793,2.3522333826007356,3.0084834139553847,2.639028782816281,1.4417736568671593,0.5889623652264164,1.6032358251896943,1.7892367983570359,1.7847601184323483
Si Sawat,TH7104,2018,,,,,,,,,
Tha Maka,TH7105,2018,1.066077463600877,2.29270536455249,2.9350365692953684,2.5556174003083876,1.5422506538814496,0.33682716503201277,1.4474217785188743,1.5231626099711888,1.7123873756450811
Tha Muang,TH7106,2018,0.95072940836165,2.293762754125568,2.9874905714716316,2.45300349252663,1.551785175285546,0.31938509786725766,1.3042649409897669,1.3870665076733149,1.6559359935376705
Thong Pha Phum,TH7107,2018,0.4841980255649471,1.2336626360070875,1.6072965782210862,1.3197039369573127,0.9253776073769342,0.5264990314948308,0.9602918136089967,1.0244408305319312,1.0101838074703908
Sangkhla Buri,TH7108,2018,,,,,,,,,
Phanom Thuan,TH7109,2018,1.1156060077364942,2.5377041599578924,3.211383449431025,2.838751031351059,1.6382961963698002,0.5192497175093694,1.7287612091884474,1.8736918575915846,1.932930453641959
Lao Khwan,TH7110,2018,1.160141819011427,2.4209217166427592,2.9506473781623384,2.7310977903125724,1.3458707285823375,0.47791983252255116,1.6107267787649715,1.8969576315390595,1.8242854594422517
Dan Makham Tia,TH7111,2018,0.8301491428739206,2.1229953120340097,2.8017029787509875,2.189991352086278,1.476355097037883,0.21920961560822608,0.8834136447523177,0.9973569126160579,1.44014675696996
Nong Prue,TH7112,2018,0.8072796533921948,2.184931779309017,2.8538562890797263,2.547387976771465,1.3079987019876653,0.4700653922493721,1.3501548198747433,1.5892681872902026,1.6388678499942984
Huai Krachao,TH7113,2018,1.14474561883444,2.493300633520176,3.107410792164913,2.828203712671061,1.5015843758407985,0.5359106960589873,1.7583828794052752,1.9845450276007965,1.9192604670120557
Mueang Samut Sakhon,TH7401,2018,1.7036105615682782,2.4730159505271905,3.0824472945205588,2.825521183984047,1.4819205595550013,0.36875985819651,1.2825644215944623,1.5104446348938918,1.8410355581049924
Krathum Baen,TH7402,2018,1.42825874753241,2.3239751846938312,2.867312867596666,2.634785120379301,1.4275417424076418,0.3293051196546713,1.2067994557817905,1.3271397823855224,1.6931397525539793
Ban Phaeo,TH7403,2018,1.4893121473647735,2.326243888632554,2.919855856236377,2.6560886998248154,1.4180241523515364,0.32419623061556035,1.2132367325286717,1.3727383245348546,1.7149620040111428
Mueang Sing Buri,TH1701,2018,1.6941072847200653,2.6082210979601,2.8768787934497833,2.8407583099797287,1.1995475953517722,0.8559835780351748,1.7476387144857137,2.193349002906047,2.002060547111048
Bang Rachan,TH1702,2018,1.6710109175420673,2.5863601334157638,2.9057622347148238,2.8692699970199973,1.197922296952445,0.7656690166961798,1.682809535185703,2.0784660976821194,1.9696587786511375
Khai Bang Rachan,TH1703,2018,1.6885774570142595,2.603061825354589,2.9437646486512796,2.8821701638147124,1.2321507032202215,0.7765841691041718,1.7511654892346928,2.1256649007200097,2.000392419639242
Phrom Buri,TH1704,2018,1.7421203820952924,2.64150942590472,2.958120586227133,2.863986884382971,1.2811504806628602,0.843698431453091,1.9364068906210539,2.2935878859295635,2.070072620909586
Tha Chang,TH1705,2018,1.7258514624093,2.6345363673111413,2.989317896659615,2.8956396415262593,1.2803739172877797,0.8092598161541527,1.871171302198723,2.21991824013817,2.0532585804606427
In Buri,TH1706,2018,1.682483734325349,2.5781023652439616,2.8053660381853054,2.8199858683944723,1.1608646280807562,0.8495202937365157,1.6581923194275718,2.1162367185877073,1.9588439957477046
Mueang Buri Ram,TH3101,2018,0.8464346943584897,2.6967461749915707,3.465799678675311,3.1897481978744064,1.2067157336724594,1.3920979140071887,2.3131979613473583,2.5779372091540584,2.211084695510105
Khu Mueang,TH3102,2018,0.8754522010301486,2.7032281962002034,3.5746146636249962,3.2714432400597167,1.1826533078552717,1.548495382070645,2.351501775452546,2.6050979275366255,2.264060836728769
Krasang,TH3103,2018,0.9235028267661944,2.7665926582620597,3.4624178071118163,3.214376316692409,1.2826436277981448,1.3865888224512877,2.3350488099553863,2.6599457199219256,2.2538895736199023
Nang Rong,TH3104,2018,0.8436881799134484,2.6361699077306957,3.38445880271385,3.1384305765796157,1.2157172471555773,1.1653145686404978,2.1767046580064715,2.384020224504117,2.1180630206555344
Nong Ki,TH3105,2018,0.7829671917142795,2.644607774737938,3.419717972330474,3.148235418265935,1.2203075601632913,1.165574799414355,2.1276781841681274,2.2804799760826167,2.0986961096096275
Lahan Sai,TH3106,2018,0.9521811752101976,2.60606658867147,3.255570977488584,3.066547135505724,1.3129683608500646,0.9139775967783031,2.0753044992619785,2.311410392762946,2.061753340816159
Prakhon Chai,TH3107,2018,0.9594460890572348,2.6790434784006933,3.3241599060534104,3.115110756088416,1.265684067689203,1.1887681879024719,2.293664187850077,2.5936919458281205,2.1774460773587037
Ban Kruat,TH3108,2018,0.9520910842072646,2.62624253448048,3.23537143997098,3.059930993111176,1.3295867133784476,1.0090592485532837,2.2941547760167,2.5714050150014183,2.1347302255899687
Phutthaisong,TH3109,2018,0.9756500852268608,2.79366535116077,3.7780477509223442,3.489442245167328,1.2068804669481499,1.661983383984819,2.359947141660487,2.687474533207924,2.3691363697848358
Lam Plai Mat,TH3110,2018,0.8167556391866893,2.688051985241417,3.5483977162996094,3.246497078356804,1.1954854603102045,1.4138536126090584,2.2838358756646895,2.5131845567055415,2.213257740546752
Satuek,TH3111,2018,0.9195503162496045,2.692893317981413,3.46253620104486,3.2196106911484557,1.1935747328888793,1.5386409478958751,2.3426241609664245,2.6990812191004276,2.258563948409493
Pakham,TH3112,2018,0.9122262788441613,2.5277217039763147,3.23217425018701,3.0172751398385143,1.2991980748450722,0.7599205596932321,1.8031345958744238,1.9816302137412876,1.941660102125002
Na Pho,TH3113,2018,1.0459734637154916,2.8507126492205535,3.8639531325174614,3.5968263385865855,1.2190100129830783,1.6966695617448204,2.3427391016555106,2.6821074292559217,2.412248961209928
Nong Hong,TH3114,2018,0.7906964448217504,2.661116630795758,3.4976941896785334,3.215165876706943,1.2026450174939471,1.2966819550312607,2.206388474690696,2.4139453848212136,2.160541746755013
Phlapphla Chai,TH3115,2018,1.0105177749190153,2.7345349592758876,3.3662611963163305,3.140376013055168,1.2814595139544334,1.262516715638334,2.2734115066437357,2.637178370106731,2.213282006238704
Huai Rat,TH3116,2018,0.8521969304318244,2.722565558824568,3.464201487785648,3.193337052588659,1.2294903926076315,1.4225883302630513,2.345280389418463,2.619823004304967,2.231185393278101
Non Suwan,TH3117,2018,0.846710506371671,2.5964837723893437,3.344717928495912,3.0933291803238494,1.2567955331981533,0.9709532668680224,1.9509356832830926,2.0980411102753616,2.0197458726506756
Chamni,TH3118,2018,0.8251293056725637,2.6651620583285887,3.4474875998957364,3.1891969180736015,1.1846823976767427,1.3254395730577941,2.277365328667976,2.528764561575217,2.180403467868527
Ban Mai Chaiyaphot,TH3119,2018,0.9910444335783377,2.827520435690754,3.8357150635623856,3.531994225659945,1.2274413558588126,1.6309716313578506,2.3310218726898033,2.6322566920895984,2.3759957138109358
Non Din Daeng,TH3120,2018,0.9303153178594631,2.543695087026787,3.208763320467842,3.0158626105344273,1.3092089622602836,0.7853688695203893,1.8908024408827269,2.107545785220339,1.9739452992215323
Ban Dan,TH3121,2018,0.8501823201143192,2.695648009704144,3.469644280002949,3.197657753065738,1.194242549351669,1.4856079539545648,2.3502959168750515,2.6245440137117866,2.233477849597528
Khaen Dong,TH3122,2018,0.9011701473818534,2.6937009107022143,3.557818869492455,3.2850337732562327,1.1637790911066614,1.6075266476360623,2.3672113971191844,2.6753428762110367,2.2814479641132124
Chaloem Phra Kiat,TH3123,2018,0.9171348553608131,2.6544757315801393,3.347262878567971,3.1317353886646853,1.2434200148502395,1.1470945420250842,2.22536517590198,2.467529016392701,2.141752200417952
Mueang Maha Sarakham,TH4401,2018,0.9968035841231552,2.627574661767882,3.566938900167946,3.355236751015094,1.0740520983354855,1.8084450328880506,2.3277937400927917,2.7455085056213875,2.312794159251474
Kae Dam,TH4402,2018,0.9747573387522506,2.610535079283433,3.5686873854385337,3.340831746720491,1.0731349827036707,1.8287495014515347,2.3798260694923754,2.8327847376102215,2.326163355181564
Kosum Phisai,TH4403,2018,1.0589363953298676,2.6469828209964086,3.504394037081214,3.3172653370409058,1.0381098956899104,1.6739539624044881,2.0644489294574555,2.377030789702778,2.2101402709628784
Kantharawichai,TH4404,2018,0.9808738315379014,2.5471247825242522,3.3888530348167203,3.2121428710572326,1.0197920415948403,1.8044836895951037,2.25091947557523,2.6157932141767524,2.2274978676097543
Chiang Yuen,TH4405,2018,1.0064184525103896,2.493165688884253,3.2379695073053063,3.0686892958488574,0.958982627788668,1.6887818268066925,2.0705621626591637,2.336401161624794,2.1076213404285156
Borabue,TH4406,2018,1.069900689912936,2.752191059263001,3.7337566762567005,3.514374045536262,1.1407347004324477,1.7392464623177308,2.289467772665867,2.679073607440224,2.3648431267281462
Na Chueak,TH4407,2018,1.0711310075456726,2.818779417869696,3.8243258208538173,3.581349912581154,1.1906154845987522,1.7282230676267205,2.346575606840416,2.722272146328472,2.410409058030588
Phayakkhaphum Phisai,TH4408,2018,0.9598883521601257,2.7097486867112197,3.6204978077588277,3.3675028623447694,1.1597499928338544,1.680582948885235,2.4032882608257053,2.793218153994711,2.336809633189306
Wapi Pathum,TH4409,2018,1.0126628671265747,2.66978457456528,3.6449849249919755,3.407300971675851,1.1190208076692294,1.7789232429347892,2.396857347622204,2.8503047802179435,2.359979939600481
Na Dun,TH4410,2018,1.0139083391215682,2.7249269006697365,3.6967372415191306,3.4498925468985857,1.1538305731006384,1.7344946222442668,2.402140503130852,2.8195007320804066,2.374428932345648
Yang Sisurat,TH4411,2018,1.002796676716781,2.7757985484073155,3.756074916055802,3.4955823265516655,1.185445049039685,1.7057641824564074,2.384132078402366,2.7577756094939216,2.3829211733904936
Kut Rang,TH4412,2018,1.10617200660416,2.8028284366093636,3.764687308768714,3.5687408530354063,1.1456507121667114,1.7023719991405026,2.1580109895029116,2.509711759140037,2.3447717581209755
Chuen Chom,TH4413,2018,0.9876156810899659,2.3946610502493844,3.0377724717700545,2.9223661530955933,0.9348895840768039,1.7132941259355121,2.087138135983359,2.288655428363977,2.045799078820581
Mueang Kalasin,TH4601,2018,0.8816034817145818,2.3285762908903664,2.997710511741376,2.9467783325121397,0.9541446217100215,1.9858695403346194,2.3924759524046406,2.7269868846397483,2.151768201993437
Na Mon,TH4602,2018,0.8119144915037513,2.1566181524118284,2.757154978781198,2.7517146865063187,0.8559402738632,2.028368658132091,2.489341973787754,2.8430440712365352,2.086762160777835
Kamalasai,TH4603,2018,0.8406986155648866,2.3710440180629972,3.1820096735641723,3.0567038910415243,0.9757356036573769,1.9837383232181123,2.4780805845917087,2.9020432983664195,2.2237567510083993
Rong Kham,TH4604,2018,0.7864488734468605,2.2871780116276597,3.081943853785777,2.978739670096845,0.9492491486421695,2.0437051681721976,2.583371888536997,3.0209806680845563,2.2164521602991325
Kuchinarai,TH4605,2018,0.7953117272293309,2.19533029791239,2.8769811147188467,2.8455417176407445,0.8342098404615813,2.200234876524726,2.7565468462017453,3.19324780003551,2.2121755275906088
Khao Wong,TH4606,2018,0.8285999574951023,2.1634908810164344,2.776512312285658,2.783015567400864,0.7962138699861238,2.0770198160109286,2.578700173865534,2.9309517176991418,2.1168130369699734
Yang Talat,TH4607,2018,0.9507023839634464,2.4475601157528626,3.176398050656466,3.0606187693118554,0.985318955539924,1.8719548880583792,2.2654520248791625,2.5847607122118075,2.1678457375467377
Huai Mek,TH4608,2018,0.9820854272620326,2.3653937969258636,2.961772016378858,2.888350736895191,0.9430644416737182,1.7792390467893264,2.1412860386735644,2.3276482576533657,2.04860497028149
Sahatsakhan,TH4609,2018,0.9256197332891608,2.2398345107993554,2.7550107869627065,2.769952952928767,0.9114490751515464,1.93906218863325,2.3143421612461217,2.5657035593869764,2.0526218710497353
Kham Muang,TH4610,2018,0.9276700937656063,2.1225144029458534,2.533587758868291,2.5676743729417084,0.8430136102647894,1.7864426322208564,2.11112065436775,2.336604137100699,1.9035784578094441
Tha Khantho,TH4611,2018,1.0134217797104392,2.1762899312023287,2.5678375224124483,2.572793403579608,0.8644506517086832,1.6900212832273578,2.0573511466711523,2.1023843010052317,1.880568752439656
Nong Kung Si,TH4612,2018,1.0013310777965265,2.3126080279462355,2.8149895534500797,2.802302262301471,0.9416415283309343,1.8276472126645955,2.17740577994509,2.321993548986734,2.0249898739277086
Somdet,TH4613,2018,0.8724277686054925,2.131502108717356,2.6211713975092,2.6453590365385686,0.8427405447195613,1.8942817988101723,2.2776685087588127,2.563420168036261,1.9810714164619279
Huai Phueng,TH4614,2018,0.8312194762396539,2.131915256061755,2.6992368743833977,2.707172438894274,0.8257374290717904,2.012550610655366,2.4779972342293206,2.8280632012769025,2.0642365651015577
Sam Chai,TH4615,2018,0.9940940014703928,2.2270039556639287,2.6593234192117268,2.688178810156353,0.906240058364167,1.8519933802321793,2.2000599311153928,2.3770570339389896,1.9879938237691415
Na Khu,TH4616,2018,0.8269892404731006,2.1252171117265344,2.6964893934677545,2.707465839734623,0.8012356986077586,1.9956513283544939,2.4550329999678095,2.79752715030659,2.0507010953298335
Don Chan,TH4617,2018,0.784026403143573,2.2058306775004723,2.883636268030906,2.8476329363195005,0.8986367865258872,2.031780416484912,2.4872872412865776,2.866022859116223,2.1256066985510063
Khong Chai,TH4618,2018,0.9082048760129194,2.478434779395164,3.3237266880357046,3.1608036193612588,1.0087243087297695,1.921434197998271,2.385129323247936,2.805455144906604,2.2489891172109533
Mueang Chiang Mai,TH5001,2018,,,,,,,,,
Chom Thong,TH5002,2018,,,,,,,,,
Mae Chaem,TH5003,2018,,,,,,,,,
Chiang Dao,TH5004,2018,0.8035346254283621,0.869844449654123,0.8558650929871061,0.7637797031958765,0.35605861001862277,0.1345885188007601,0.18336694902317113,0.13098837422430365,0.5122532904165407
Doi Saket,TH5005,2018,,,,,,,,,
Mae Taeng,TH5006,2018,0.8082770717218953,0.8682731478932421,0.7531943470057946,0.728561295530101,0.3000570440048274,0.09725504744602363,0.35373310445634976,0.24861459409529235,0.5197457065191907
Mae Rim,TH5007,2018,0.7632358314642415,0.8390777250063184,0.6848633866405031,0.6997975186727371,0.2642573919491994,0.12160852030161967,0.373116145984392,0.2741289566264648,0.5025106845806845
Samoeng,TH5008,2018,,,,,,,,,
Fang,TH5009,2018,0.7091574808344608,0.8426560012462364,0.9380852544184498,0.8033154407793581,0.3600447989240545,0.21650818935351354,0.2832300701656093,0.2969957631726888,0.5562491248617965
Mae Ai,TH5010,2018,0.5602364119307867,0.7079859397497448,0.8885379331775509,0.7141193389580042,0.3398195339174586,0.1713347588785472,0.18203592978506114,0.18018857471984046,0.46803230263962425
Phrao,TH5011,2018,0.9474663874146597,1.0732461900544918,1.0557651898086864,0.9739084278918702,0.4287165399289978,0.20890908776627537,0.43168248851784485,0.41474053409637174,0.6918043556848997
San Pa Tong,TH5012,2018,0.7044809770627816,0.9058426608635114,0.8229345512146047,0.8096482134316823,0.3256974571218394,0.33267678654809124,0.4970139928632992,0.43463621107381234,0.6041163562724526
