admin2Name,admin2Pcod,Year,WS,WS_1,WS_2,WS_3,WS_4,WS_5,WS_6,WS_7,F_WS
Khamcha-I,TH4905,2017,0.5541888857499563,2.218086611357931,2.0973770315885973,1.910889190422012,0.8914490679314552,1.6605116413378933,3.165594670950994,3.64980574944747,2.0184878560982886
Wan Yai,TH4906,2017,0.5158042064797884,1.9637954047478106,1.7734197031937071,1.6767209317848537,0.7740837129009761,1.4560469461606405,2.8059264053770923,3.2747786427604963,1.7800719941756704
Nong Sung,TH4907,2017,0.5701892222481697,2.297938695688201,2.364162679296639,1.9896112855802845,0.9715367311603006,1.9203538195488619,3.736626913962144,4.242509765686635,2.2616161391464042
Mueang Chiang Rai,TH5701,2017,0.7226928625971074,1.4428932695037775,1.0160917649624375,1.0990755930349367,0.5433501859242701,0.10173349680378507,0.6673845609045201,0.6091333285461143,0.7752943827846186
Wiang Chai,TH5702,2017,0.8046425283111966,1.6070430221583618,1.1382622905172506,1.22986878110916,0.6113147672710335,0.11572932938062051,0.6993984226235712,0.6231344059159304,0.8536741934108906
Chiang Khong,TH5703,2017,0.48038064631346505,1.2074656907002095,0.7879730187064742,0.9241059046925711,0.35656823126417725,0.3771898027330213,0.7115951025648358,0.6088446197139155,0.6817653770860838
Thoeng,TH5704,2017,0.9890649803532031,1.8043131879778989,1.3690161314011349,1.437577102704909,0.7936272340552589,0.2527793926249896,0.722353714951033,0.6444145002238777,1.0016432805365383
Phan,TH5705,2017,0.897284507237484,1.6468409962943242,1.2421526621698884,1.279598533077341,0.7205029951999288,0.12107658302132082,0.6850658116911454,0.6378540731944938,0.9037970202357408
Pa Daet,TH5706,2017,1.0484235906495198,1.8422272916416946,1.4327619147473112,1.4685669839530515,0.8532985559958418,0.1870792218668951,0.6470523479283484,0.5903918816044268,1.0087252235483861
Mae Chan,TH5707,2017,0.5102239659520448,1.1331093844031221,0.7718504171226563,0.8758437281798453,0.3769918117462548,0.17348884709727763,0.5779995455752178,0.5295158770772463,0.6186279471442082
Chiang Saen,TH5708,2017,0.4662858067044964,1.1184346986403813,0.7519719173829221,0.8671612536951568,0.3464330591483796,0.2564099093991158,0.6556093276193129,0.6187119190008379,0.6351272364488253
Mae Sai,TH5709,2017,0.3119703949431061,0.8258974654962983,0.538855144849801,0.6535079854281889,0.2278196845577657,0.21376093670426666,0.5292952531011299,0.49216212871629483,0.47415862422460636
Mae Suai,TH5710,2017,0.5608328273359807,1.1510511189010963,0.8547744144088477,0.8852940258265007,0.40128312074241645,0.18116831318302762,0.5610939303282502,0.47753934489905286,0.6341296369531466
Wiang Pa Pao,TH5711,2017,,,,,,,,,
Phaya Mengrai,TH5712,2017,0.8633897128781093,1.7376493907953348,1.2590341982515016,1.3554308917315712,0.6866795114879841,0.2433114434635452,0.7780513945409328,0.6799372760265219,0.9504354773969377
Wiang Kaen,TH5713,2017,,,,,,,,,
Khun Tan,TH5714,2017,0.7395191016575933,1.549981992648512,1.1069573867497289,1.2087935197831448,0.5922983074855939,0.280413553109517,0.7337560763333781,0.6244413331044728,0.8545201588589925
Mae Fa Luang,TH5715,2017,0.38396335231019146,0.8979999361633775,0.6000886292198545,0.7041669784924082,0.2802953864558106,0.15265513332852332,0.4938965622957028,0.45299965497340644,0.49575820415490934
Mae Lao,TH5716,2017,0.5829996860818032,1.1875593037042451,0.8227318039377588,0.8884950630504425,0.4126609400747711,0.11690501570534254,0.6008976523365149,0.5443491705615539,0.644574829431554
Wiang Chiang Rung,TH5717,2017,0.8012066315743684,1.6109541508113618,1.1397448243508363,1.2336533129959448,0.60807226029777,0.1299858586356874,0.6989488173859675,0.6203045489953528,0.8553588006309112
Doi Luang,TH5718,2017,0.6157716677567314,1.364230973895873,0.9370154763007428,1.0476693651038596,0.45729930109411226,0.22898842679905254,0.7022664159101628,0.6462022533648778,0.7499304850281765
Mueang Nakhon Sawan,TH6001,2017,1.2620969970134777,1.5626080461315541,1.6295596516538653,1.0414772934872127,0.6987225982779824,0.39142497031828716,0.8574195683409904,1.0487243923561762,1.0615041896974433
Krok Phra,TH6002,2017,1.2304256646592429,1.702859887185847,1.731183560158835,1.1071052625349433,0.759331291134893,0.4087525748501313,1.0763975662999856,1.2735778577955963,1.161204208077434
Chum Saeng,TH6003,2017,1.336046596092566,1.4682599205857036,1.4917796755140538,1.0299078335971465,0.7628442047662559,0.5958953623893066,0.7751703121582781,1.121532913053484,1.0726796022695992
Nong Bua,TH6004,2017,1.235858249977771,1.3517319625671467,1.3123353922650698,0.9993051492026768,0.7178487512406773,0.759862063152102,1.1617331085199265,1.5127204146243285,1.1314243864437123
Banphot Phisai,TH6005,2017,1.2368957150182915,1.0863274077773182,1.2363488122602553,0.8139632605628068,0.6137037047800058,0.35164616562676554,0.6092393904165279,0.5893024389326392,0.8171783619218262
Kao Liao,TH6006,2017,1.2722243931808253,1.3551894439380467,1.434510989517496,0.9317915921982864,0.6510458124841177,0.41139669397530243,0.6655781104939543,0.8419512608246728,0.9454610370765876
Takhli,TH6007,2017,1.4162417533036598,2.2301152777868753,2.262342605296233,1.6540970698273918,1.2129987013872143,0.6344441738840612,1.9230866564692548,2.1416319600558738,1.6843697747513204
Tha Tako,TH6008,2017,1.3400394256656079,1.8051256850844286,1.8131190151207928,1.282699759299306,0.9220519564017375,0.7107763925538647,1.291023112262017,1.6097369146563738,1.3468215326305162
Phaisali,TH6009,2017,1.2786496101157028,1.8720253282550394,1.8965806839039179,1.410345868002883,0.9481219362328467,0.7670749260283217,1.6383693300725874,1.8945643324115051,1.4632165018778507
Phayuha Khiri,TH6010,2017,1.3002218771592473,1.906701813894464,1.9158539668333134,1.2833870025113148,0.9210693131473178,0.5396941761274091,1.3335295820680433,1.5705973815537007,1.346381889161851
Lat Yao,TH6011,2017,1.1772670374069392,1.399910374812759,1.5567982401446105,0.9753703329510618,0.6176261890463746,0.18110745826918356,0.782018652916045,0.8029010819813784,0.936624920941044
Tak Fa,TH6012,2017,1.4023837463477336,2.1813803851022877,2.2107976739920727,1.6194034509966166,1.172369869250309,0.6892046191862811,1.8150470714515183,2.050536819246338,1.6426404544466449
Mae Wong,TH6013,2017,0.9306091557135173,1.0677934372085682,1.2467803247409068,0.7931997620419226,0.5422646647329344,0.20091136864004797,0.7790468287382133,0.6815794365766976,0.780273122299101
Mae Poen,TH6014,2017,0.751447779133568,0.9937144296578659,1.1039784600173546,0.804780775400742,0.5707235703756903,0.23054733155092205,0.7281104214249771,0.6968048202502792,0.7350134484764249
Chum Ta Bong,TH6015,2017,0.9199740820046658,1.1157810239401305,1.2543602392701805,0.8337530174559127,0.5807755779897168,0.18011722419650322,0.8024816709621686,0.7730633357085913,0.8075382714409837
Mueang Uthai Thani,TH6101,2017,1.254439487312672,1.8611796852773668,1.879841467181489,1.2519289621621745,0.8542467817263413,0.40440725387241194,1.375739797988013,1.5580902958772473,1.3049842164247143
Thap Than,TH6102,2017,1.114899342291491,1.4923598607691235,1.5690689019841617,1.0094402175204344,0.6521937171303029,0.2035407062880457,1.0521472756758512,1.176125491979262,1.033721939204834
Sawang Arom,TH6103,2017,1.0967094676984397,1.3835099638441217,1.4979548281137258,0.9549566493501633,0.6168558595962282,0.14443732310093993,0.8811214061755013,0.9509462054924014,0.9408114629214401
Nong Chang,TH6104,2017,1.066897677080152,1.4980583357083728,1.5551825082778146,1.0251903086970533,0.6533823643787228,0.18354096641212805,1.187412914027255,1.325532153793724,1.061899653546903
Nong Khayang,TH6105,2017,1.2182668395962375,1.79179765203637,1.819531218146893,1.2124238150993545,0.8090865612855364,0.35159226115414105,1.375697564405826,1.5474228028129386,1.2657273393171622
Ban Rai,TH6106,2017,0.8605674046957458,1.5871742473206227,1.685110507846586,1.2498461760635917,0.7484738226678749,0.16960169280370466,1.4379702005443122,1.5826935824699233,1.165179704301545
Lan Sak,TH6107,2017,0.8611988379974655,1.1699034552507692,1.260091945627612,0.9095587341021281,0.6194161009840133,0.1263445486124857,0.872927472593995,0.9302241037675018,0.8437081498669965
Huai Khot,TH6108,2017,0.8468653434101465,1.3128299597735444,1.3577832964443683,0.9787861038412083,0.6299628517265368,0.09904247053675991,1.1567680199310848,1.2718750521687447,0.9567391372290492
Mueang Kamphaeng Phet,TH6201,2017,0.8783651582416885,0.29518294182667426,0.43200479582887646,0.32005100553685367,0.4302394899006581,0.2467880973066592,0.5870907885540003,0.3874058812546072,0.44714101980625226
Sai Ngam,TH6202,2017,1.1668797642098327,0.5285656205124326,0.6100995307907936,0.4582110499440437,0.5953606660149712,0.31026919391401736,0.6475643257307038,0.45139701709271557,0.5960433960261888
Khlong Lan,TH6203,2017,0.6508310173166797,0.3490007523458927,0.44876270338325547,0.3444989527402444,0.39337759498309677,0.26971361876546907,0.5196202591132753,0.3972581532350204,0.42163288148536676
Khanu Woralaksaburi,TH6204,2017,1.053157066549511,0.8633176562033817,1.0923677754408034,0.6890939145349595,0.5264716104395044,0.23257862657492323,0.7065940383888962,0.5696472121029906,0.7166534875293711
Khlong Khlung,TH6205,2017,1.0621571681223279,0.5475859598343592,0.7792394861377435,0.5101342106851092,0.5094819364220728,0.2504634634232405,0.6989536690063433,0.5025270970798646,0.6075678738388827
Phran Kratai,TH6206,2017,0.8316934663467916,0.5417831948478143,0.6312584951531719,0.6475341096063791,0.513308905189629,0.21199128072602025,0.431788688168384,0.3104274913705796,0.5149732039260962
Lan Krabue,TH6207,2017,1.129326129668061,0.5475191250382561,0.5994799481928905,0.4867884047740647,0.6147060255018856,0.3129543154724451,0.5828420942014416,0.44014030550150984,0.5892195435438193
Sai Thong Watthana,TH6208,2017,1.1926461745087888,0.5891038933407521,0.7281990973428177,0.5307954151977519,0.5946779014745615,0.31454295153268735,0.6625621837848575,0.4602310026633651,0.6340948274806977
Pang Sila Thong,TH6209,2017,0.7868396975009943,0.5614739871541904,0.7510007601464465,0.49516300456763035,0.43733231757360597,0.26564668702610367,0.6930339404745979,0.5498332709029764,0.5675404581683181
Bueng Samakkhi,TH6210,2017,1.2333614801744286,0.7463377254957049,0.9057944235066201,0.6555950368439379,0.6214847682814592,0.3647012390131703,0.6148605929676905,0.43303803643126376,0.6968966628392844
Kosamphi Nakhon,TH6211,2017,0.6445622724651621,0.5093519530457582,0.614676446648041,0.6713673452976353,0.4753310469015008,0.2761259582982688,0.2289638433648838,0.16601904201872222,0.4482997385049965
Mueang Phetchabun,TH6701,2017,0.4413998500443941,1.0562252311391203,1.08705776663817,0.8783091594147497,0.3194855639532818,0.5057853971089948,1.4354527720088082,1.505838585958252,0.9036942907832215
Chon Daen,TH6702,2017,0.9064701650278966,0.8823975545106674,0.8840222142199892,0.694666841685045,0.404028127811065,0.6735084358150578,1.1959692040138363,1.4545790515134744,0.8869551993246289
Lom Sak,TH6703,2017,0.48292762700865904,1.1422711059694184,1.1265357868903867,0.9240512836042822,0.5018440303039734,0.38657256410245006,1.3812004224310865,1.462222609927588,0.9259531787797306
Lom Kao,TH6704,2017,0.44591216022979735,0.9944041749082907,0.9667571300803774,0.8004908752704802,0.45073588871874787,0.33443146993440237,1.1693971563377632,1.2680301347262757,0.8037698737757668
Wichian Buri,TH6705,2017,0.7785413221673172,1.6410068509768938,1.7964395087439062,1.3545518650356279,0.6606005387438209,0.7668965102854173,2.0344331752974063,2.2335526510989085,1.4082528027936625
Si Thep,TH6706,2017,0.7906329231557261,1.9599450292972553,2.158937454285232,1.6519565542092558,0.8685312067945261,0.7858067476342134,2.4207974087348187,2.6466822119398414,1.6604111920063584
Nong Phai,TH6707,2017,0.552464947542759,1.0690028193537398,1.254652875701818,0.9395487729195763,0.26313780785580926,0.7235841960413878,1.64583634867368,1.8008562099112762,1.031135497250006
Bueng Sam Phan,TH6708,2017,0.8285785534083351,1.334187165084281,1.4345584025782334,1.0750667779799687,0.48908110132557475,0.7775052789558068,1.6958733195692424,1.9209764327609742,1.1944783789578022
Nam Nao,TH6709,2017,,,,,,,,,
Wang Pong,TH6710,2017,0.6966415654305401,0.6740654313597925,0.6030605794759396,0.5088301327355407,0.2935838164927771,0.47513219829467523,0.9939584071586627,1.1211264463643553,0.6707998221640354
Khao Kho,TH6711,2017,0.4177988705631897,0.9753211985300267,0.9936376400042789,0.8129787486918606,0.4469199971343291,0.2959952572000756,1.1951786678237872,1.2406626779552594,0.7973116322378511
Mueang Kanchanaburi,TH7101,2017,0.6017333665599817,2.1408895993180077,2.236381701164488,2.2145393028311386,1.4407244746174357,0.4404786345901195,2.063877786236659,2.175980821991857,1.6643257109137108
Sai Yok,TH7102,2017,0.41757448399420977,1.773653055699379,1.8238420695566695,1.8346066529031027,1.237692903075458,0.4041788719412394,1.5452351771094428,1.5377988396496276,1.321822756741141
Bo Phloi,TH7103,2017,0.6577864591078143,2.0690323273273488,2.230628784846661,2.092142867606228,1.2640134545184294,0.3702420202474751,2.278019078256412,2.4395498143878793,1.675176850787281
Si Sawat,TH7104,2017,,,,,,,,,
Tha Maka,TH7105,2017,0.9370299850580686,2.009061961432904,2.1909339936379664,2.1493487573284096,1.3020060369902204,0.36407083971804216,2.1569843328049214,2.281840612431286,1.6739095649252274
Tha Muang,TH7106,2017,0.7364891317875719,2.0720260337235445,2.187337674520357,2.1729407953980764,1.3934736295412724,0.4549546101530502,2.113122533825388,2.234931360510828,1.6706594711825107
Thong Pha Phum,TH7107,2017,0.2858327730098108,1.2173285052650744,1.2192471786758754,1.2757739039600615,0.8854358782472938,0.19831952669620426,1.461905491256357,1.3864635440143027,0.9912883501406226
Sangkhla Buri,TH7108,2017,,,,,,,,,
Phanom Thuan,TH7109,2017,0.93176011149207,2.2409187703865303,2.4533424600866542,2.356864397576278,1.4440176666073354,0.30749921262413255,2.4440972369550527,2.6164074674561744,1.8493634153980285
Lao Khwan,TH7110,2017,0.9365136696088595,2.050223622102217,2.2227240371523895,1.9309389425546228,1.154071214828356,0.24923913085486843,2.141986004891762,2.335489172187481,1.6276482242725694
Dan Makham Tia,TH7111,2017,0.5664326009587284,1.9978800196979294,2.0258356254453846,2.0347896187972907,1.3904084075058143,0.49804545547605716,1.7539800059363828,1.8100596915146516,1.5096789281665297
Nong Prue,TH7112,2017,0.6080320724177668,1.845116945267113,2.04357786615,1.8090147445172884,1.046535817002134,0.3424177238050076,1.8862787357759672,2.0323275150242206,1.451662677494937
Huai Krachao,TH7113,2017,0.955027624864136,2.164224264142686,2.3554383647384975,2.182678087356486,1.321774449139134,0.2617359065615873,2.399913814026952,2.580712627081776,1.7776881422389068
Mueang Samut Sakhon,TH7401,2017,2.018470632460192,1.9662210088570855,2.209636886793387,1.953674479902402,1.2258089019964864,0.38183256511727015,2.14842398549789,2.3044195131491323,1.7760609967217307
Krathum Baen,TH7402,2017,1.6107494378713336,1.8821974976338702,2.0727048024099766,1.9054041841222926,1.1594070742234572,0.2979692068197881,1.8851690867599882,2.024072992748881,1.6047092853236984
Ban Phaeo,TH7403,2017,1.7291395792366056,1.8701341412351844,2.0786550601457034,1.8797636594130498,1.1465371958244424,0.34874842675321044,1.9585674953376322,2.107649037915929,1.6398993244827196
Mueang Sing Buri,TH1701,2017,1.4441198605991106,2.340104773881726,2.444108267358732,1.840391589463139,1.3560311509373055,0.5449160358120605,2.327251684366592,2.5301619669689908,1.8533856661734571
Bang Rachan,TH1702,2017,1.4074874925847176,2.3296141142266973,2.4540140014150773,1.8264100882570833,1.2994692490167277,0.4800355506482422,2.2419538927484286,2.4450264288363774,1.810501352216669
Khai Bang Rachan,TH1703,2017,1.440003000841293,2.346023319888669,2.4701845753677145,1.86678164484475,1.3389132030015194,0.4579962006601873,2.309168714631857,2.514740174745077,1.8429763542476334
Phrom Buri,TH1704,2017,1.5105909418623258,2.3751824909536365,2.4884255362159546,1.9469247178137308,1.4402591908951017,0.46065033603702055,2.5413434549254394,2.756407946479215,1.9399730768978027
Tha Chang,TH1705,2017,1.496263432632883,2.374816057294128,2.4967073561698356,1.93143935375433,1.4078841615934796,0.43893487780576795,2.4435708369411158,2.654488120366629,1.9055130245697713
In Buri,TH1706,2017,1.422280639273497,2.310867930146681,2.3970151044919352,1.775955610329968,1.3071616685749274,0.5746156268752836,2.210141315736565,2.413655566892898,1.8014616827902192
Mueang Buri Ram,TH3101,2017,0.8871139284248493,2.2496961478466524,2.692085524216892,2.027823694402224,1.1668647551402909,1.0214374341438306,3.1940200689392544,3.601712476388237,2.1050942536877786
Khu Mueang,TH3102,2017,0.8150239221474244,2.240593363054255,2.813088995331541,2.021642128293668,1.1415522907161715,1.1073452078694555,3.1674236709425028,3.602994728196149,2.1137080383188955
Krasang,TH3103,2017,0.9693340882936367,2.327898479625756,2.726477695828894,2.1387564214490746,1.2551296395052527,1.0479170116041516,3.2774889176648814,3.690518656046888,2.1791901137523166
Nang Rong,TH3104,2017,0.9212884658546152,2.247546884689935,2.6411339317462166,2.042415463912627,1.1777673054199858,0.8309242217689393,3.015781169125039,3.3559846505883346,2.0291052616382115
Nong Ki,TH3105,2017,0.830030058663375,2.2325811360263996,2.6742406097135993,2.0348726300404505,1.1535387465172575,0.7945352264549005,2.8674829491970026,3.2200669952921297,1.9759185439881395
Lahan Sai,TH3106,2017,1.0789425392829188,2.2632234012327426,2.5649355194211774,2.1129440175007725,1.2705836701698223,0.6926425691418212,2.92918399484879,3.2811537916180544,2.0242011879020123
Prakhon Chai,TH3107,2017,1.0708250002411979,2.3136344411315455,2.624389454528672,2.1027470220677524,1.2409996955320628,0.9117106721746162,3.22970482844004,3.6022302468597514,2.137030170121955
Ban Kruat,TH3108,2017,1.1000361961892628,2.2904507328768338,2.5790797425846748,2.1466248028127333,1.260391643814353,0.8268381886765218,3.179330824458287,3.5696172049845667,2.119046167049654
Phutthaisong,TH3109,2017,0.8327648068627909,2.3542456039273314,3.0215462445331727,2.1499305781235303,1.1930315494253936,1.1496701725814933,3.1012993438088077,3.5068280462558814,2.1636645431898005
Lam Plai Mat,TH3110,2017,0.8236127964761286,2.2297253301326476,2.736608635483834,1.997328268238638,1.1162055747208213,1.0221734079254607,3.1193460353952993,3.518037095162861,2.070379642941961
Satuek,TH3111,2017,0.8446174132549117,2.272748340948864,2.7783180569923367,2.07159479224322,1.1943133371333023,1.180578516623994,3.286442885703735,3.7254624108827152,2.1692594692228844
Pakham,TH3112,2017,0.9959656637483616,2.152562652936671,2.5102922113738835,2.0176714701278904,1.210751189678114,0.5813972945204886,2.6248221540078953,2.939885194385546,1.8791684788473564
Na Pho,TH3113,2017,0.9047444320641125,2.4399175478951,3.074099302680942,2.2287170789256434,1.227136587633615,1.1572220305574057,3.020336630277989,3.3949292373666897,2.180887855925187
Nong Hong,TH3114,2017,0.8197535983740944,2.2283546487813726,2.707693640289123,2.0014042771003444,1.1182111144950773,0.9301722957190031,3.0019108135268175,3.3686225067632467,2.022015361881135
Phlapphla Chai,TH3115,2017,1.0874140121052143,2.3411096057018153,2.662366831883774,2.1185644434851816,1.2641707327554457,0.9766136891619243,3.271369940588168,3.667386914180904,2.1736245212328034
Huai Rat,TH3116,2017,0.8890988716941209,2.264322506095298,2.705473957115558,2.06484547271788,1.2011878456743026,1.0502382266638945,3.2294526086245265,3.6521552499815066,2.1320968423208857
Non Suwan,TH3117,2017,0.9046029605210985,2.192056574827522,2.6018723046300205,2.0250215070803885,1.1790117522332937,0.6686713953081892,2.7260563676615663,3.051417167495048,1.9185887537196409
Chamni,TH3118,2017,0.8821798163663489,2.2625599012334012,2.6853011719180384,2.026916209621735,1.147804143720102,0.9593966143046816,3.1486286969643746,3.50882023662903,2.0777008488447133
Ban Mai Chaiyaphot,TH3119,2017,0.8476215837386671,2.371302166994572,3.0507486588177817,2.16381470649413,1.1868839247499348,1.1039720271196427,3.030864683051068,3.40937405298887,2.145572725494333
Non Din Daeng,TH3120,2017,1.0377700754311558,2.1956053452611366,2.516662322811684,2.061483611033332,1.2440709526064817,0.6126531680960843,2.7274649021676884,3.059231015067241,1.9318676740593506
Ban Dan,TH3121,2017,0.8438703990332251,2.2401687815730305,2.728277982207499,2.032944006707584,1.1706756648588241,1.0954688056292339,3.2217616889316365,3.6567550568850717,2.1237402982282627
Khaen Dong,TH3122,2017,0.804240194029196,2.2549829068202896,2.8431829343278148,2.041019285496246,1.1531957262923545,1.1750001922284616,3.206934093458266,3.6525686561457116,2.1413904985997925
Chaloem Phra Kiat,TH3123,2017,1.0238921764166578,2.2895707960530953,2.6228768970916216,2.0813843190354167,1.226401173964737,0.8324475415703098,3.108330029285211,3.4524884831372744,2.0796739270692903
Mueang Maha Sarakham,TH4401,2017,0.9059002374414511,2.316529610007011,2.6113331286300046,2.0375825219756405,1.071314944623391,1.2398648363004465,2.84502332141191,3.298635925131664,2.0407730656901895
Kae Dam,TH4402,2017,0.8689213954715062,2.3031962204506216,2.6841576875146402,2.028693340961311,1.0759271833487865,1.2888948885641514,2.951837843625567,3.4266519279903402,2.0785350609908653
Kosum Phisai,TH4403,2017,0.9549082434423203,2.3144058927807394,2.438740084538953,2.009265595419001,1.0301806248245693,1.0803553897834572,2.5190164086215447,2.887456899335965,1.904291142343318
Kantharawichai,TH4404,2017,0.9105086597739768,2.254048678077761,2.338044375472866,1.9566745578703493,0.9986748781625513,1.1919974953515895,2.667003569715289,3.094321289049752,1.9264091879342669
Chiang Yuen,TH4405,2017,0.9234173520372727,2.1955472585594173,2.1158425016895372,1.8683111088394524,0.9340610201505911,1.0790825056198319,2.4387235853602234,2.804739573877551,1.7949656132667346
Borabue,TH4406,2017,0.9420794315036093,2.409465116991873,2.820843019415431,2.1539391051470327,1.1661579045969537,1.1967752016829258,2.8584323898922164,3.2713451562063462,2.102379665679549
Na Chueak,TH4407,2017,0.9256210743047971,2.445279558287479,3.0177068365578745,2.2241117612964807,1.2318267323940824,1.2060716458891523,2.992935781634128,3.3852172024334153,2.1785963240996757
Phayakkhaphum Phisai,TH4408,2017,0.7996825903163847,2.313036751193348,2.9310052579117243,2.100881676328662,1.190215669189229,1.253188821756579,3.2376419582478566,3.6809326479002307,2.188323171605501
Wapi Pathum,TH4409,2017,0.841984794958518,2.3486661473449204,2.8681494030303987,2.0956545991559916,1.158481876544799,1.3090677353573144,3.0666150861441914,3.526060397545105,2.151835005010155
Na Dun,TH4410,2017,0.839807701274889,2.362683852394264,2.957961328894982,2.1384084735020856,1.2041659171619736,1.2754633283776269,3.124625576960675,3.566460807344958,2.183697123238932
Yang Sisurat,TH4411,2017,0.8491728635070869,2.3739009623375025,3.0059190207052557,2.1664194171634685,1.2119622493350537,1.2135780844193236,3.112823775582966,3.5336171230609614,2.183424187013953
Kut Rang,TH4412,2017,0.9873468724579562,2.45007986297379,2.817810128376616,2.1886749665980965,1.1573860546697439,1.1223490336820783,2.7030604930538957,3.0680178433247325,2.0618406568921133
Chuen Chom,TH4413,2017,0.945736723582842,2.142409708675151,1.9434185779685267,1.8189835573550295,0.8978937242914675,1.0774007881464058,2.3907460030914276,2.7357761170097374,1.7440456500150734
Mueang Kalasin,TH4601,2017,0.8910247830912934,2.1447599141908182,1.9845792983430466,1.8487411466970192,0.9175268779693345,1.2938350414843791,2.6995271572918638,3.155360856280082,1.86691938441848
Na Mon,TH4602,2017,0.7887234588775897,2.0304977797230874,1.833253596695556,1.739352678126093,0.8507098105144593,1.3621344947864213,2.792292620596806,3.2674137439125035,1.8330472729040648
Kamalasai,TH4603,2017,0.8421460249591072,2.1459266259714074,2.261028602917477,1.8799780492716125,0.9393754699338336,1.3584433992312737,2.9266047782196885,3.4258426955533388,1.972418205757217
Rong Kham,TH4604,2017,0.8069063280219594,2.0947083676448877,2.2285556783397142,1.845504700749248,0.912032114948162,1.4271373636871225,3.071055906326503,3.5894034206893477,1.9969129850508678
Kuchinarai,TH4605,2017,0.7209651023695155,2.102957446861261,2.023143333667155,1.8073104411727123,0.8735353604929063,1.5921893705288321,3.152708505099683,3.6750947829307843,1.993488042890356
Khao Wong,TH4606,2017,0.6533210821520344,2.099806219371503,1.8738386685593158,1.774450161058957,0.8294217393086052,1.5009313302796523,2.86264974795675,3.3526968561171215,1.8683894756004922
Yang Talat,TH4607,2017,0.9230676004153626,2.2025361550461406,2.101626499546082,1.895310359204463,0.9486366346484597,1.2086250926513524,2.593265547777472,3.015937878334137,1.8611257209529337
Huai Mek,TH4608,2017,0.9650295897504608,2.1485234050441258,1.8811081103238076,1.823283243379121,0.9000869769117406,1.1092087631535044,2.4114001221324757,2.7651704921551836,1.7504763378563024
Sahatsakhan,TH4609,2017,0.8797318132147655,2.1114254922677405,1.7309145065614615,1.7797878568765078,0.8810339800346242,1.2296154592832116,2.5495580544811154,2.95749599782205,1.7649453950676846
Kham Muang,TH4610,2017,0.801414104010796,2.033361659702039,1.5266243339690309,1.6668912554004176,0.7991574206116792,1.149575215169166,2.353543504128212,2.7084658341391483,1.629879165891311
Tha Khantho,TH4611,2017,0.9501083524700269,2.051925055741659,1.5300216102108182,1.6807642424902791,0.7960081841298134,1.0182347047008071,2.2961478358407033,2.6033009241456972,1.6158138637162256
Nong Kung Si,TH4612,2017,0.979991919852739,2.155355268434863,1.7436614118753675,1.809165823148456,0.8899142511919363,1.1206394275098313,2.4077646789595337,2.75682134777693,1.7329142660937071
Somdet,TH4613,2017,0.7810874479334206,2.023520817762888,1.6470403166397016,1.6922669399797248,0.8245066017673875,1.2386135012248698,2.5234906313856036,2.93714807922734,1.7084592919901171
Huai Phueng,TH4614,2017,0.745917294277457,2.0345876904635065,1.7828060989011585,1.7225201984579386,0.8363243666074567,1.3757886133622348,2.756329725735244,3.2302819403732728,1.8105694910222834
Sam Chai,TH4615,2017,0.9076871146601424,2.1271421826001395,1.615937599067514,1.7595725364666066,0.8563803276812685,1.1575420474646767,2.4294534713054965,2.7843422324077065,1.704757188956694
Na Khu,TH4616,2017,0.6859142612201559,2.061922089865422,1.7767097483788108,1.7318492120558533,0.809784601083645,1.4105502303948103,2.710493751256654,3.1893731755441346,1.7970746337249357
Don Chan,TH4617,2017,0.824860998245401,2.048460814413051,1.9587023608598007,1.779551757782427,0.8675140368671057,1.3663750399740762,2.839313454602068,3.3266092577736748,1.8764234650647005
Khong Chai,TH4618,2017,0.8774429092329402,2.213882615045238,2.3471479455526416,1.9315401378039672,0.9802153551098626,1.2997898523957743,2.8180661839186945,3.2986913692281488,1.9708470460359084
Mueang Chiang Mai,TH5001,2017,,,,,,,,,
Chom Thong,TH5002,2017,,,,,,,,,
Mae Chaem,TH5003,2017,,,,,,,,,
Chiang Dao,TH5004,2017,0.5286078399189378,0.9223243874477639,0.6988313930320879,0.6925433819196635,0.38559525796818606,0.14611165502447168,0.4141326541665606,0.34129713980034154,0.5161804636597517
Doi Saket,TH5005,2017,,,,,,,,,
Mae Taeng,TH5006,2017,0.5954840598035207,0.8634749243336816,0.6435100140497814,0.6337070305010157,0.3137516045932192,0.07563550839432895,0.5284561107856885,0.5278835934805152,0.5227378557427189
Mae Rim,TH5007,2017,0.6133358912148039,0.8355331976611612,0.6035536316564188,0.5808537432227592,0.2817424035953852,0.06702928172045862,0.5069783691237751,0.5175515316425782,0.5008222562296676
Samoeng,TH5008,2017,,,,,,,,,
Fang,TH5009,2017,0.47461708010700154,1.0068316027487796,0.7293089286322102,0.7415141749107186,0.3378466393864142,0.2665180863849945,0.5243319220797523,0.46620911943723764,0.5683971942108885
Mae Ai,TH5010,2017,0.40156652707455986,0.893650377350551,0.6539885897187138,0.6734762116114128,0.28523069510949417,0.2661573273738866,0.45785838378271787,0.3880731030460226,0.5025001518834198
Phrao,TH5011,2017,0.6292350904177302,1.0860454581362549,0.85699897620195,0.8560944459112552,0.47014877499276037,0.23130607707369538,0.685185834428671,0.6213908347297623,0.67955068648651
